pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T15:35:05.099033,V66_RAW,B2-10,HTHP,20398,4,FCYC,0
2026-06-18T15:35:05.114355,V66_RAW,B2-10,HTHP,20399,0,FULL,0
2026-06-18T15:35:05.128792,V66_RAW,B2-10,HTHP,20399,1,PCUT,0
2026-06-18T15:35:05.148828,V66_RAW,B2-10,HTHP,20399,2,NCUT,0
2026-06-18T15:35:05.175810,V66_RAW,B2-10,HTHP,20399,3,EXTR,0
2026-06-18T15:35:05.176507,V66_RAW,B2-10,HTHP,20399,4,FCYC,0
2026-06-18T15:35:05.191778,V66_RAW,B2-10,HTHP,20400,0,FULL,0
2026-06-18T15:35:05.206924,V66_RAW,B2-10,HTHP,20400,1,PCUT,0
2026-06-18T15:35:05.222718,V66_RAW,B2-10,HTHP,20400,2,NCUT,0
2026-06-18T15:35:05.239113,V66_RAW,B2-10,HTHP,20400,3,EXTR,0
2026-06-18T15:35:05.254986,V66_RAW,B2-10,HTHP,20400,4,FCYC,0
2026-06-18T15:35:05.270460,V66_RAW,B2-10,HTHP,20401,0,FULL,0
2026-06-18T15:35:05.285360,V66_RAW,B2-10,HTHP,20401,1,PCUT,0
2026-06-18T15:35:05.315205,V66_RAW,B2-10,HTHP,20401,2,NCUT,0
2026-06-18T15:35:05.316966,V66_RAW,B2-10,HTHP,20401,3,EXTR,0
2026-06-18T15:35:05.346374,V66_RAW,B2-10,HTHP,20401,4,FCYC,0
2026-06-18T15:35:05.348943,V66_RAW,B2-10,HTHP,20402,0,FULL,0
2026-06-18T15:35:05.377416,V66_RAW,B2-10,HTHP,20402,1,PCUT,0
2026-06-18T15:35:05.393263,V66_RAW,B2-10,HTHP,20402,2,NCUT,0
2026-06-18T15:35:05.410863,V66_RAW,B2-10,HTHP,20402,3,EXTR,0
2026-06-18T15:35:05.415886,V66_RAW,B2-10,HTHP,20402,4,FCYC,0
2026-06-18T15:35:05.442096,V66_RAW,B2-10,HTHP,20403,0,FULL,0
2026-06-18T15:35:05.456595,V66_RAW,B2-10,HTHP,20403,1,PCUT,0
2026-06-18T15:35:05.471921,V66_RAW,B2-10,HTHP,20403,2,NCUT,0
2026-06-18T15:35:05.486667,V66_RAW,B2-10,HTHP,20403,3,EXTR,0
2026-06-18T15:35:05.502870,V66_RAW,B2-10,HTHP,20403,4,FCYC,0
2026-06-18T15:35:05.517969,V66_RAW,B2-10,HTHP,20404,0,FULL,0
2026-06-18T15:35:05.532910,V66_RAW,B2-10,HTHP,20404,1,PCUT,0
2026-06-18T15:35:05.548429,V66_RAW,B2-10,HTHP,20404,2,NCUT,0
2026-06-18T15:35:05.563488,V66_RAW,B2-10,HTHP,20404,3,EXTR,0
2026-06-18T15:35:05.579535,V66_RAW,B2-10,HTHP,20404,4,FCYC,0
2026-06-18T15:35:05.594902,V66_RAW,B2-10,HTHP,20405,0,FULL,0
2026-06-18T15:35:05.610754,V66_RAW,B2-10,HTHP,20405,1,PCUT,0
2026-06-18T15:35:05.626508,V66_RAW,B2-10,HTHP,20405,2,NCUT,0
2026-06-18T15:35:05.642026,V66_RAW,B2-10,HTHP,20405,3,EXTR,0
2026-06-18T15:35:05.657740,V66_RAW,B2-10,HTHP,20405,4,FCYC,0
2026-06-18T15:35:05.673015,V66_RAW,B2-10,HTHP,20406,0,FULL,0
2026-06-18T15:35:05.688752,V66_RAW,B2-10,HTHP,20406,1,PCUT,0
2026-06-18T15:35:05.703931,V66_RAW,B2-10,HTHP,20406,2,NCUT,0
2026-06-18T15:35:05.720050,V66_RAW,B2-10,HTHP,20406,3,EXTR,0
2026-06-18T15:35:05.736314,V66_RAW,B2-10,HTHP,20406,4,FCYC,0
2026-06-18T15:35:05.752265,V66_RAW,B2-10,HTHP,20407,0,FULL,0
2026-06-18T15:35:05.767552,V66_RAW,B2-10,HTHP,20407,1,PCUT,0
2026-06-18T15:35:05.782252,V66_RAW,B2-10,HTHP,20407,2,NCUT,0
2026-06-18T15:35:05.797786,V66_RAW,B2-10,HTHP,20407,3,EXTR,0
2026-06-18T15:35:05.813294,V66_RAW,B2-10,HTHP,20407,4,FCYC,0
2026-06-18T15:35:05.843600,V66_RAW,B2-10,HTHP,20408,0,FULL,0
2026-06-18T15:35:05.859298,V66_RAW,B2-10,HTHP,20408,1,PCUT,0
2026-06-18T15:35:05.874383,V66_RAW,B2-10,HTHP,20408,2,NCUT,0
2026-06-18T15:35:05.890325,V66_RAW,B2-10,HTHP,20408,3,EXTR,0
2026-06-18T15:35:05.905920,V66_RAW,B2-10,HTHP,20408,4,FCYC,0
2026-06-18T15:35:05.922605,V66_RAW,B2-10,HTHP,20409,0,FULL,0
2026-06-18T15:35:05.938220,V66_RAW,B2-10,HTHP,20409,1,PCUT,0
2026-06-18T15:35:05.954033,V66_RAW,B2-10,HTHP,20409,2,NCUT,0
2026-06-18T15:35:05.970434,V66_RAW,B2-10,HTHP,20409,3,EXTR,0
2026-06-18T15:35:05.985430,V66_RAW,B2-10,HTHP,20409,4,FCYC,0
2026-06-18T15:35:06.001011,V66_RAW,B2-10,HTHP,20410,0,FULL,0
2026-06-18T15:35:06.016158,V66_RAW,B2-10,HTHP,20410,1,PCUT,0
2026-06-18T15:35:06.031441,V66_RAW,B2-10,HTHP,20410,2,NCUT,0
2026-06-18T15:35:06.047537,V66_RAW,B2-10,HTHP,20410,3,EXTR,0
2026-06-18T15:35:06.063296,V66_RAW,B2-10,HTHP,20410,4,FCYC,0
2026-06-18T15:35:06.078587,V66_RAW,B2-10,HTHP,20411,0,FULL,0
2026-06-18T15:35:06.094548,V66_RAW,B2-10,HTHP,20411,1,PCUT,0
2026-06-18T15:35:06.110882,V66_RAW,B2-10,HTHP,20411,2,NCUT,0
2026-06-18T15:35:06.126690,V66_RAW,B2-10,HTHP,20411,3,EXTR,0
2026-06-18T15:35:06.142643,V66_RAW,B2-10,HTHP,20411,4,FCYC,0
2026-06-18T15:35:06.157922,V66_RAW,B2-10,HTHP,20412,0,FULL,0
2026-06-18T15:35:06.173997,V66_RAW,B2-10,HTHP,20412,1,PCUT,0
2026-06-18T15:35:06.189499,V66_RAW,B2-10,HTHP,20412,2,NCUT,0
2026-06-18T15:35:06.204440,V66_RAW,B2-10,HTHP,20412,3,EXTR,0
2026-06-18T15:35:06.220508,V66_RAW,B2-10,HTHP,20412,4,FCYC,0
2026-06-18T15:35:06.236094,V66_RAW,B2-10,HTHP,20413,0,FULL,0
2026-06-18T15:35:06.252077,V66_RAW,B2-10,HTHP,20413,1,PCUT,0
2026-06-18T15:35:06.268081,V66_RAW,B2-10,HTHP,20413,2,NCUT,0
2026-06-18T15:35:06.283888,V66_RAW,B2-10,HTHP,20413,3,EXTR,0
2026-06-18T15:35:06.299679,V66_RAW,B2-10,HTHP,20413,4,FCYC,0
2026-06-18T15:35:06.314900,V66_RAW,B2-10,HTHP,20414,0,FULL,0
2026-06-18T15:35:06.330062,V66_RAW,B2-10,HTHP,20414,1,PCUT,0
2026-06-18T15:35:06.345029,V66_RAW,B2-10,HTHP,20414,2,NCUT,0
2026-06-18T15:35:06.359931,V66_RAW,B2-10,HTHP,20414,3,EXTR,0
2026-06-18T15:35:06.375672,V66_RAW,B2-10,HTHP,20414,4,FCYC,0
2026-06-18T15:35:06.390961,V66_RAW,B2-10,HTHP,20415,0,FULL,0
2026-06-18T15:35:06.406303,V66_RAW,B2-10,HTHP,20415,1,PCUT,0
2026-06-18T15:35:06.421262,V66_RAW,B2-10,HTHP,20415,2,NCUT,0
2026-06-18T15:35:06.437224,V66_RAW,B2-10,HTHP,20415,3,EXTR,0
2026-06-18T15:35:06.452827,V66_RAW,B2-10,HTHP,20415,4,FCYC,0
2026-06-18T15:35:06.482703,V66_RAW,B2-10,HTHP,20416,0,FULL,0
2026-06-18T15:35:06.498185,V66_RAW,B2-10,HTHP,20416,1,PCUT,0
2026-06-18T15:35:06.513292,V66_RAW,B2-10,HTHP,20416,2,NCUT,0
2026-06-18T15:35:06.531046,V66_RAW,B2-10,HTHP,20416,3,EXTR,0
2026-06-18T15:35:06.544796,V66_RAW,B2-10,HTHP,20416,4,FCYC,0
2026-06-18T15:35:06.560625,V66_RAW,B2-10,HTHP,20417,0,FULL,0
2026-06-18T15:35:06.576464,V66_RAW,B2-10,HTHP,20417,1,PCUT,0
2026-06-18T15:35:06.591598,V66_RAW,B2-10,HTHP,20417,2,NCUT,0
2026-06-18T15:35:06.607899,V66_RAW,B2-10,HTHP,20417,3,EXTR,0
2026-06-18T15:35:06.624612,V66_RAW,B2-10,HTHP,20417,4,FCYC,0
2026-06-18T15:35:06.641445,V66_RAW,B2-10,HTHP,20418,0,FULL,0
2026-06-18T15:35:06.655980,V66_RAW,B2-10,HTHP,20418,1,PCUT,0
2026-06-18T15:35:06.671048,V66_RAW,B2-10,HTHP,20418,2,NCUT,0
2026-06-18T15:35:06.686795,V66_RAW,B2-10,HTHP,20418,3,EXTR,0
2026-06-18T15:35:06.703270,V66_RAW,B2-10,HTHP,20418,4,FCYC,0
2026-06-18T15:35:06.718853,V66_RAW,B2-10,HTHP,20419,0,FULL,0
2026-06-18T15:35:06.733566,V66_RAW,B2-10,HTHP,20419,1,PCUT,0
2026-06-18T15:35:06.749087,V66_RAW,B2-10,HTHP,20419,2,NCUT,0
2026-06-18T15:35:06.764413,V66_RAW,B2-10,HTHP,20419,3,EXTR,0
2026-06-18T15:35:06.779400,V66_RAW,B2-10,HTHP,20419,4,FCYC,0
2026-06-18T15:35:06.794577,V66_RAW,B2-10,HTHP,20420,0,FULL,0
2026-06-18T15:35:06.810350,V66_RAW,B2-10,HTHP,20420,1,PCUT,0
2026-06-18T15:35:06.826429,V66_RAW,B2-10,HTHP,20420,2,NCUT,0
2026-06-18T15:35:06.842771,V66_RAW,B2-10,HTHP,20420,3,EXTR,0
2026-06-18T15:35:06.859818,V66_RAW,B2-10,HTHP,20420,4,FCYC,0
2026-06-18T15:35:06.873224,V66_RAW,B2-10,HTHP,20421,0,FULL,0
2026-06-18T15:35:06.888805,V66_RAW,B2-10,HTHP,20421,1,PCUT,0
2026-06-18T15:35:06.903734,V66_RAW,B2-10,HTHP,20421,2,NCUT,0
2026-06-18T15:35:06.918835,V66_RAW,B2-10,HTHP,20421,3,EXTR,0
2026-06-18T15:35:06.933874,V66_RAW,B2-10,HTHP,20421,4,FCYC,0
2026-06-18T15:35:06.950005,V66_RAW,B2-10,HTHP,20422,0,FULL,0
2026-06-18T15:35:06.982216,V66_RAW,B2-10,HTHP,20422,1,PCUT,0
2026-06-18T15:35:06.984227,V66_RAW,B2-10,HTHP,20422,2,NCUT,0
2026-06-18T15:35:07.013689,V66_RAW,B2-10,HTHP,20422,3,EXTR,0
2026-06-18T15:35:07.017454,V66_RAW,B2-10,HTHP,20422,4,FCYC,0
2026-06-18T15:35:07.044898,V66_RAW,B2-10,HTHP,20423,0,FULL,0
2026-06-18T15:35:07.049686,V66_RAW,B2-10,HTHP,20423,1,PCUT,0
2026-06-18T15:35:07.074148,V66_RAW,B2-10,HTHP,20423,2,NCUT,0
2026-06-18T15:35:07.090029,V66_RAW,B2-10,HTHP,20423,3,EXTR,0
2026-06-18T15:35:07.105494,V66_RAW,B2-10,HTHP,20423,4,FCYC,0
2026-06-18T15:35:07.121018,V66_RAW,B2-10,HTHP,20424,0,FULL,0
2026-06-18T15:35:07.136488,V66_RAW,B2-10,HTHP,20424,1,PCUT,0
2026-06-18T15:35:07.152531,V66_RAW,B2-10,HTHP,20424,2,NCUT,0
2026-06-18T15:35:07.168882,V66_RAW,B2-10,HTHP,20424,3,EXTR,0
2026-06-18T15:35:07.183554,V66_RAW,B2-10,HTHP,20424,4,FCYC,0
2026-06-18T15:35:07.198623,V66_RAW,B2-10,HTHP,20425,0,FULL,0
2026-06-18T15:35:07.214928,V66_RAW,B2-10,HTHP,20425,1,PCUT,0
2026-06-18T15:35:07.229859,V66_RAW,B2-10,HTHP,20425,2,NCUT,0
2026-06-18T15:35:07.244795,V66_RAW,B2-10,HTHP,20425,3,EXTR,0
2026-06-18T15:35:07.260700,V66_RAW,B2-10,HTHP,20425,4,FCYC,0
2026-06-18T15:35:07.275744,V66_RAW,B2-10,HTHP,20426,0,FULL,0
2026-06-18T15:35:07.291888,V66_RAW,B2-10,HTHP,20426,1,PCUT,0
2026-06-18T15:35:07.308088,V66_RAW,B2-10,HTHP,20426,2,NCUT,0
2026-06-18T15:35:07.323411,V66_RAW,B2-10,HTHP,20426,3,EXTR,0
2026-06-18T15:35:07.339497,V66_RAW,B2-10,HTHP,20426,4,FCYC,0
2026-06-18T15:35:07.355613,V66_RAW,B2-10,HTHP,20427,0,FULL,0
2026-06-18T15:35:07.370334,V66_RAW,B2-10,HTHP,20427,1,PCUT,0
2026-06-18T15:35:07.386535,V66_RAW,B2-10,HTHP,20427,2,NCUT,0
2026-06-18T15:35:07.401308,V66_RAW,B2-10,HTHP,20427,3,EXTR,0
2026-06-18T15:35:07.418078,V66_RAW,B2-10,HTHP,20427,4,FCYC,0
2026-06-18T15:35:07.433031,V66_RAW,B2-10,HTHP,20428,0,FULL,0
2026-06-18T15:35:07.448792,V66_RAW,B2-10,HTHP,20428,1,PCUT,0
2026-06-18T15:35:07.465387,V66_RAW,B2-10,HTHP,20428,2,NCUT,0
2026-06-18T15:35:07.480724,V66_RAW,B2-10,HTHP,20428,3,EXTR,0
2026-06-18T15:35:07.496202,V66_RAW,B2-10,HTHP,20428,4,FCYC,0
2026-06-18T15:35:07.525984,V66_RAW,B2-10,HTHP,20429,0,FULL,0
2026-06-18T15:35:07.527106,V66_RAW,B2-10,HTHP,20429,1,PCUT,0
2026-06-18T15:35:07.542618,V66_RAW,B2-10,HTHP,20429,2,NCUT,0
2026-06-18T15:35:07.574765,V66_RAW,B2-10,HTHP,20429,3,EXTR,0
2026-06-18T15:35:07.577360,V66_RAW,B2-10,HTHP,20429,4,FCYC,0
2026-06-18T15:35:07.603636,V66_RAW,B2-10,HTHP,20430,0,FULL,0
2026-06-18T15:35:07.605369,V66_RAW,B2-10,HTHP,20430,1,PCUT,0
2026-06-18T15:35:07.635276,V66_RAW,B2-10,HTHP,20430,2,NCUT,0
2026-06-18T15:35:07.652075,V66_RAW,B2-10,HTHP,20430,3,EXTR,0
2026-06-18T15:35:07.653402,V66_RAW,B2-10,HTHP,20430,4,FCYC,0
2026-06-18T15:35:07.682159,V66_RAW,B2-10,HTHP,20431,0,FULL,0
2026-06-18T15:35:07.697941,V66_RAW,B2-10,HTHP,20431,1,PCUT,0
2026-06-18T15:35:07.716175,V66_RAW,B2-10,HTHP,20431,2,NCUT,0
2026-06-18T15:35:07.718378,V66_RAW,B2-10,HTHP,20431,3,EXTR,0
2026-06-18T15:35:07.746785,V66_RAW,B2-10,HTHP,20431,4,FCYC,0
2026-06-18T15:35:07.760255,V66_RAW,B2-10,HTHP,20432,0,FULL,0
2026-06-18T15:35:07.776243,V66_RAW,B2-10,HTHP,20432,1,PCUT,0
2026-06-18T15:35:07.793320,V66_RAW,B2-10,HTHP,20432,2,NCUT,0
2026-06-18T15:35:07.808320,V66_RAW,B2-10,HTHP,20432,3,EXTR,0
2026-06-18T15:35:07.823264,V66_RAW,B2-10,HTHP,20432,4,FCYC,0
2026-06-18T15:35:07.840713,V66_RAW,B2-10,HTHP,20433,0,FULL,0
2026-06-18T15:35:07.855470,V66_RAW,B2-10,HTHP,20433,1,PCUT,0
2026-06-18T15:35:07.872008,V66_RAW,B2-10,HTHP,20433,2,NCUT,0
2026-06-18T15:35:07.887884,V66_RAW,B2-10,HTHP,20433,3,EXTR,0
2026-06-18T15:35:07.901848,V66_RAW,B2-10,HTHP,20433,4,FCYC,0
2026-06-18T15:35:07.917058,V66_RAW,B2-10,HTHP,20434,0,FULL,0
2026-06-18T15:35:07.932894,V66_RAW,B2-10,HTHP,20434,1,PCUT,0
2026-06-18T15:35:07.948000,V66_RAW,B2-10,HTHP,20434,2,NCUT,0
2026-06-18T15:35:07.963456,V66_RAW,B2-10,HTHP,20434,3,EXTR,0
2026-06-18T15:35:07.978861,V66_RAW,B2-10,HTHP,20434,4,FCYC,0
2026-06-18T15:35:07.993926,V66_RAW,B2-10,HTHP,20435,0,FULL,0
2026-06-18T15:35:08.009245,V66_RAW,B2-10,HTHP,20435,1,PCUT,0
2026-06-18T15:35:08.025343,V66_RAW,B2-10,HTHP,20435,2,NCUT,0
2026-06-18T15:35:08.040957,V66_RAW,B2-10,HTHP,20435,3,EXTR,0
2026-06-18T15:35:08.056224,V66_RAW,B2-10,HTHP,20435,4,FCYC,0
2026-06-18T15:35:08.071659,V66_RAW,B2-10,HTHP,20436,0,FULL,0
2026-06-18T15:35:08.088489,V66_RAW,B2-10,HTHP,20436,1,PCUT,0
2026-06-18T15:35:08.102841,V66_RAW,B2-10,HTHP,20436,2,NCUT,0
2026-06-18T15:35:08.118755,V66_RAW,B2-10,HTHP,20436,3,EXTR,0
2026-06-18T15:35:08.135653,V66_RAW,B2-10,HTHP,20436,4,FCYC,0
