pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:31:18.194074,V66_RAW,B2-6,NTHP,24042,1,PCUT,0
2026-06-23T16:31:18.210321,V66_RAW,B2-6,NTHP,24042,2,NCUT,0
2026-06-23T16:31:18.226338,V66_RAW,B2-6,NTHP,24042,3,EXTR,0
2026-06-23T16:31:18.241177,V66_RAW,B2-6,NTHP,24042,4,FCYC,0
2026-06-23T16:31:18.257356,V66_RAW,B2-6,NTHP,24043,0,FULL,0
2026-06-23T16:31:18.271789,V66_RAW,B2-6,NTHP,24043,1,PCUT,0
2026-06-23T16:31:18.287835,V66_RAW,B2-6,NTHP,24043,2,NCUT,0
2026-06-23T16:31:18.303030,V66_RAW,B2-6,NTHP,24043,3,EXTR,0
2026-06-23T16:31:18.317685,V66_RAW,B2-6,NTHP,24043,4,FCYC,0
2026-06-23T16:31:18.333513,V66_RAW,B2-6,NTHP,24044,0,FULL,0
2026-06-23T16:31:18.349135,V66_RAW,B2-6,NTHP,24044,1,PCUT,0
2026-06-23T16:31:18.364157,V66_RAW,B2-6,NTHP,24044,2,NCUT,0
2026-06-23T16:31:18.379921,V66_RAW,B2-6,NTHP,24044,3,EXTR,0
2026-06-23T16:31:18.395826,V66_RAW,B2-6,NTHP,24044,4,FCYC,0
2026-06-23T16:31:18.411119,V66_RAW,B2-6,NTHP,24045,0,FULL,0
2026-06-23T16:31:18.426564,V66_RAW,B2-6,NTHP,24045,1,PCUT,0
2026-06-23T16:31:18.441481,V66_RAW,B2-6,NTHP,24045,2,NCUT,0
