pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:47:12.391359,V66_RAW,B2-8,NTNP,35967,0,FULL,0
2026-06-23T16:47:12.406884,V66_RAW,B2-8,NTNP,35967,1,PCUT,0
2026-06-23T16:47:12.422825,V66_RAW,B2-8,NTNP,35967,2,NCUT,0
2026-06-23T16:47:12.437468,V66_RAW,B2-8,NTNP,35967,3,EXTR,0
2026-06-23T16:47:12.453976,V66_RAW,B2-8,NTNP,35967,4,FCYC,0
2026-06-23T16:47:12.469032,V66_RAW,B2-8,NTNP,35968,0,FULL,0
2026-06-23T16:47:12.484629,V66_RAW,B2-8,NTNP,35968,1,PCUT,0
2026-06-23T16:47:12.499983,V66_RAW,B2-8,NTNP,35968,2,NCUT,0
2026-06-23T16:47:12.515592,V66_RAW,B2-8,NTNP,35968,3,EXTR,0
2026-06-23T16:47:12.530744,V66_RAW,B2-8,NTNP,35968,4,FCYC,0
2026-06-23T16:47:12.546813,V66_RAW,B2-8,NTNP,35969,0,FULL,0
2026-06-23T16:47:12.563060,V66_RAW,B2-8,NTNP,35969,1,PCUT,0
2026-06-23T16:47:12.577790,V66_RAW,B2-8,NTNP,35969,2,NCUT,0
2026-06-23T16:47:12.594141,V66_RAW,B2-8,NTNP,35969,3,EXTR,0
2026-06-23T16:47:12.609621,V66_RAW,B2-8,NTNP,35969,4,FCYC,0
2026-06-23T16:47:12.624537,V66_RAW,B2-8,NTNP,35970,0,FULL,0
2026-06-23T16:47:12.640222,V66_RAW,B2-8,NTNP,35970,1,PCUT,0
2026-06-23T16:47:12.655653,V66_RAW,B2-8,NTNP,35970,2,NCUT,0
2026-06-23T16:47:12.670782,V66_RAW,B2-8,NTNP,35970,3,EXTR,0
2026-06-23T16:47:12.686018,V66_RAW,B2-8,NTNP,35970,4,FCYC,0
2026-06-23T16:47:12.702022,V66_RAW,B2-8,NTNP,35971,0,FULL,0
2026-06-23T16:47:12.717779,V66_RAW,B2-8,NTNP,35971,1,PCUT,0
2026-06-23T16:47:12.732841,V66_RAW,B2-8,NTNP,35971,2,NCUT,0
2026-06-23T16:47:12.748883,V66_RAW,B2-8,NTNP,35971,3,EXTR,0
2026-06-23T16:47:12.764864,V66_RAW,B2-8,NTNP,35971,4,FCYC,0
2026-06-23T16:47:12.780917,V66_RAW,B2-8,NTNP,35972,0,FULL,0
2026-06-23T16:47:12.812124,V66_RAW,B2-8,NTNP,35972,1,PCUT,0
2026-06-23T16:47:12.813330,V66_RAW,B2-8,NTNP,35972,2,NCUT,0
2026-06-23T16:47:12.828677,V66_RAW,B2-8,NTNP,35972,3,EXTR,0
2026-06-23T16:47:12.844202,V66_RAW,B2-8,NTNP,35972,4,FCYC,0
2026-06-23T16:47:12.860309,V66_RAW,B2-8,NTNP,35973,0,FULL,0
2026-06-23T16:47:12.892425,V66_RAW,B2-8,NTNP,35973,1,PCUT,0
2026-06-23T16:47:12.893922,V66_RAW,B2-8,NTNP,35973,2,NCUT,0
2026-06-23T16:47:12.925443,V66_RAW,B2-8,NTNP,35973,3,EXTR,0
2026-06-23T16:47:12.927691,V66_RAW,B2-8,NTNP,35973,4,FCYC,0
2026-06-23T16:47:12.954471,V66_RAW,B2-8,NTNP,35974,0,FULL,0
2026-06-23T16:47:12.971331,V66_RAW,B2-8,NTNP,35974,1,PCUT,0
2026-06-23T16:47:12.974306,V66_RAW,B2-8,NTNP,35974,2,NCUT,0
2026-06-23T16:47:13.001017,V66_RAW,B2-8,NTNP,35974,3,EXTR,0
2026-06-23T16:47:13.017857,V66_RAW,B2-8,NTNP,35974,4,FCYC,0
2026-06-23T16:47:13.031330,V66_RAW,B2-8,NTNP,35975,0,FULL,0
2026-06-23T16:47:13.047057,V66_RAW,B2-8,NTNP,35975,1,PCUT,0
