pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T15:07:42.815142,V66_RAW,B2-8,NTNP,65410,4,FCYC,0
2026-06-18T15:07:42.830260,V66_RAW,B2-8,NTNP,65411,0,FULL,0
2026-06-18T15:07:42.844375,V66_RAW,B2-8,NTNP,65411,1,PCUT,0
2026-06-18T15:07:42.860879,V66_RAW,B2-8,NTNP,65411,2,NCUT,0
2026-06-18T15:07:42.875348,V66_RAW,B2-8,NTNP,65411,3,EXTR,0
2026-06-18T15:07:42.890983,V66_RAW,B2-8,NTNP,65411,4,FCYC,0
2026-06-18T15:07:42.906061,V66_RAW,B2-8,NTNP,65412,0,FULL,0
2026-06-18T15:07:42.922204,V66_RAW,B2-8,NTNP,65412,1,PCUT,0
2026-06-18T15:07:42.938401,V66_RAW,B2-8,NTNP,65412,2,NCUT,0
2026-06-18T15:07:42.953383,V66_RAW,B2-8,NTNP,65412,3,EXTR,0
2026-06-18T15:07:42.969558,V66_RAW,B2-8,NTNP,65412,4,FCYC,0
2026-06-18T15:07:42.985686,V66_RAW,B2-8,NTNP,65413,0,FULL,0
2026-06-18T15:07:43.003494,V66_RAW,B2-8,NTNP,65413,1,PCUT,0
2026-06-18T15:07:43.034522,V66_RAW,B2-8,NTNP,65413,2,NCUT,0
2026-06-18T15:07:43.038037,V66_RAW,B2-8,NTNP,65413,3,EXTR,0
2026-06-18T15:07:43.064412,V66_RAW,B2-8,NTNP,65413,4,FCYC,0
2026-06-18T15:07:43.065645,V66_RAW,B2-8,NTNP,65414,0,FULL,0
2026-06-18T15:07:43.095478,V66_RAW,B2-8,NTNP,65414,1,PCUT,0
2026-06-18T15:07:43.096803,V66_RAW,B2-8,NTNP,65414,2,NCUT,0
2026-06-18T15:07:43.125002,V66_RAW,B2-8,NTNP,65414,3,EXTR,0
2026-06-18T15:07:43.140503,V66_RAW,B2-8,NTNP,65414,4,FCYC,0
2026-06-18T15:07:43.155681,V66_RAW,B2-8,NTNP,65415,0,FULL,0
2026-06-18T15:07:43.171466,V66_RAW,B2-8,NTNP,65415,1,PCUT,0
2026-06-18T15:07:43.187332,V66_RAW,B2-8,NTNP,65415,2,NCUT,0
2026-06-18T15:07:43.204400,V66_RAW,B2-8,NTNP,65415,3,EXTR,0
2026-06-18T15:07:43.220376,V66_RAW,B2-8,NTNP,65415,4,FCYC,0
2026-06-18T15:07:43.235933,V66_RAW,B2-8,NTNP,65416,0,FULL,0
2026-06-18T15:07:43.251422,V66_RAW,B2-8,NTNP,65416,1,PCUT,0
2026-06-18T15:07:43.268580,V66_RAW,B2-8,NTNP,65416,2,NCUT,0
2026-06-18T15:07:43.271502,V66_RAW,B2-8,NTNP,65416,3,EXTR,0
2026-06-18T15:07:43.299856,V66_RAW,B2-8,NTNP,65416,4,FCYC,0
2026-06-18T15:07:43.328800,V66_RAW,B2-8,NTNP,65417,0,FULL,0
2026-06-18T15:07:43.329848,V66_RAW,B2-8,NTNP,65417,1,PCUT,0
2026-06-18T15:07:43.343595,V66_RAW,B2-8,NTNP,65417,2,NCUT,0
2026-06-18T15:07:43.358968,V66_RAW,B2-8,NTNP,65417,3,EXTR,0
2026-06-18T15:07:43.374668,V66_RAW,B2-8,NTNP,65417,4,FCYC,0
2026-06-18T15:07:43.390419,V66_RAW,B2-8,NTNP,65418,0,FULL,0
2026-06-18T15:07:43.405102,V66_RAW,B2-8,NTNP,65418,1,PCUT,0
2026-06-18T15:07:43.421658,V66_RAW,B2-8,NTNP,65418,2,NCUT,0
2026-06-18T15:07:43.436400,V66_RAW,B2-8,NTNP,65418,3,EXTR,0
2026-06-18T15:07:43.451653,V66_RAW,B2-8,NTNP,65418,4,FCYC,0
2026-06-18T15:07:43.468003,V66_RAW,B2-8,NTNP,65419,0,FULL,0
2026-06-18T15:07:43.484371,V66_RAW,B2-8,NTNP,65419,1,PCUT,0
2026-06-18T15:07:43.500288,V66_RAW,B2-8,NTNP,65419,2,NCUT,0
2026-06-18T15:07:43.515445,V66_RAW,B2-8,NTNP,65419,3,EXTR,0
2026-06-18T15:07:43.532550,V66_RAW,B2-8,NTNP,65419,4,FCYC,0
2026-06-18T15:07:43.561735,V66_RAW,B2-8,NTNP,65420,0,FULL,0
2026-06-18T15:07:43.562435,V66_RAW,B2-8,NTNP,65420,1,PCUT,0
2026-06-18T15:07:43.577306,V66_RAW,B2-8,NTNP,65420,2,NCUT,0
2026-06-18T15:07:43.593146,V66_RAW,B2-8,NTNP,65420,3,EXTR,0
2026-06-18T15:07:43.608677,V66_RAW,B2-8,NTNP,65420,4,FCYC,0
2026-06-18T15:07:43.625108,V66_RAW,B2-8,NTNP,65421,0,FULL,0
2026-06-18T15:07:43.654824,V66_RAW,B2-8,NTNP,65421,1,PCUT,0
2026-06-18T15:07:43.656388,V66_RAW,B2-8,NTNP,65421,2,NCUT,0
2026-06-18T15:07:43.685946,V66_RAW,B2-8,NTNP,65421,3,EXTR,0
2026-06-18T15:07:43.701944,V66_RAW,B2-8,NTNP,65421,4,FCYC,0
2026-06-18T15:07:43.717758,V66_RAW,B2-8,NTNP,65422,0,FULL,0
2026-06-18T15:07:43.732971,V66_RAW,B2-8,NTNP,65422,1,PCUT,0
2026-06-18T15:07:43.748443,V66_RAW,B2-8,NTNP,65422,2,NCUT,0
2026-06-18T15:07:43.764261,V66_RAW,B2-8,NTNP,65422,3,EXTR,0
2026-06-18T15:07:43.780743,V66_RAW,B2-8,NTNP,65422,4,FCYC,0
2026-06-18T15:07:43.795211,V66_RAW,B2-8,NTNP,65423,0,FULL,0
2026-06-18T15:07:43.810587,V66_RAW,B2-8,NTNP,65423,1,PCUT,0
2026-06-18T15:07:43.827798,V66_RAW,B2-8,NTNP,65423,2,NCUT,0
2026-06-18T15:07:43.841457,V66_RAW,B2-8,NTNP,65423,3,EXTR,0
2026-06-18T15:07:43.856110,V66_RAW,B2-8,NTNP,65423,4,FCYC,0
2026-06-18T15:07:43.871530,V66_RAW,B2-8,NTNP,65424,0,FULL,0
2026-06-18T15:07:43.887714,V66_RAW,B2-8,NTNP,65424,1,PCUT,0
2026-06-18T15:07:43.903177,V66_RAW,B2-8,NTNP,65424,2,NCUT,0
2026-06-18T15:07:43.918618,V66_RAW,B2-8,NTNP,65424,3,EXTR,0
2026-06-18T15:07:43.933801,V66_RAW,B2-8,NTNP,65424,4,FCYC,0
2026-06-18T15:07:43.949166,V66_RAW,B2-8,NTNP,65425,0,FULL,0
2026-06-18T15:07:43.965877,V66_RAW,B2-8,NTNP,65425,1,PCUT,0
2026-06-18T15:07:43.981277,V66_RAW,B2-8,NTNP,65425,2,NCUT,0
2026-06-18T15:07:43.997404,V66_RAW,B2-8,NTNP,65425,3,EXTR,0
2026-06-18T15:07:44.012286,V66_RAW,B2-8,NTNP,65425,4,FCYC,0
2026-06-18T15:07:44.027895,V66_RAW,B2-8,NTNP,65426,0,FULL,0
2026-06-18T15:07:44.043302,V66_RAW,B2-8,NTNP,65426,1,PCUT,0
2026-06-18T15:07:44.059354,V66_RAW,B2-8,NTNP,65426,2,NCUT,0
2026-06-18T15:07:44.076495,V66_RAW,B2-8,NTNP,65426,3,EXTR,0
2026-06-18T15:07:44.090443,V66_RAW,B2-8,NTNP,65426,4,FCYC,0
2026-06-18T15:07:44.105339,V66_RAW,B2-8,NTNP,65427,0,FULL,0
2026-06-18T15:07:44.121324,V66_RAW,B2-8,NTNP,65427,1,PCUT,0
2026-06-18T15:07:44.154579,V66_RAW,B2-8,NTNP,65427,2,NCUT,0
2026-06-18T15:07:44.156203,V66_RAW,B2-8,NTNP,65427,3,EXTR,0
2026-06-18T15:07:44.181779,V66_RAW,B2-8,NTNP,65427,4,FCYC,0
2026-06-18T15:07:44.197010,V66_RAW,B2-8,NTNP,65428,0,FULL,0
2026-06-18T15:07:44.213120,V66_RAW,B2-8,NTNP,65428,1,PCUT,0
2026-06-18T15:07:44.229344,V66_RAW,B2-8,NTNP,65428,2,NCUT,0
2026-06-18T15:07:44.244234,V66_RAW,B2-8,NTNP,65428,3,EXTR,0
2026-06-18T15:07:44.259819,V66_RAW,B2-8,NTNP,65428,4,FCYC,0
2026-06-18T15:07:44.274882,V66_RAW,B2-8,NTNP,65429,0,FULL,0
2026-06-18T15:07:44.290351,V66_RAW,B2-8,NTNP,65429,1,PCUT,0
2026-06-18T15:07:44.305772,V66_RAW,B2-8,NTNP,65429,2,NCUT,0
2026-06-18T15:07:44.322572,V66_RAW,B2-8,NTNP,65429,3,EXTR,0
2026-06-18T15:07:44.337817,V66_RAW,B2-8,NTNP,65429,4,FCYC,0
2026-06-18T15:07:44.352966,V66_RAW,B2-8,NTNP,65430,0,FULL,0
2026-06-18T15:07:44.368300,V66_RAW,B2-8,NTNP,65430,1,PCUT,0
2026-06-18T15:07:44.383074,V66_RAW,B2-8,NTNP,65430,2,NCUT,0
2026-06-18T15:07:44.399203,V66_RAW,B2-8,NTNP,65430,3,EXTR,0
2026-06-18T15:07:44.415021,V66_RAW,B2-8,NTNP,65430,4,FCYC,0
2026-06-18T15:07:44.430888,V66_RAW,B2-8,NTNP,65431,0,FULL,0
2026-06-18T15:07:44.446189,V66_RAW,B2-8,NTNP,65431,1,PCUT,0
2026-06-18T15:07:44.461093,V66_RAW,B2-8,NTNP,65431,2,NCUT,0
2026-06-18T15:07:44.476959,V66_RAW,B2-8,NTNP,65431,3,EXTR,0
2026-06-18T15:07:44.491720,V66_RAW,B2-8,NTNP,65431,4,FCYC,0
2026-06-18T15:07:44.507443,V66_RAW,B2-8,NTNP,65432,0,FULL,0
2026-06-18T15:07:44.523041,V66_RAW,B2-8,NTNP,65432,1,PCUT,0
2026-06-18T15:07:44.538327,V66_RAW,B2-8,NTNP,65432,2,NCUT,0
2026-06-18T15:07:44.553586,V66_RAW,B2-8,NTNP,65432,3,EXTR,0
2026-06-18T15:07:44.568852,V66_RAW,B2-8,NTNP,65432,4,FCYC,0
2026-06-18T15:07:44.584571,V66_RAW,B2-8,NTNP,65433,0,FULL,0
2026-06-18T15:07:44.600844,V66_RAW,B2-8,NTNP,65433,1,PCUT,0
2026-06-18T15:07:44.616606,V66_RAW,B2-8,NTNP,65433,2,NCUT,0
2026-06-18T15:07:44.647445,V66_RAW,B2-8,NTNP,65433,3,EXTR,0
2026-06-18T15:07:44.649014,V66_RAW,B2-8,NTNP,65433,4,FCYC,0
2026-06-18T15:07:44.678331,V66_RAW,B2-8,NTNP,65434,0,FULL,0
2026-06-18T15:07:44.694899,V66_RAW,B2-8,NTNP,65434,1,PCUT,0
2026-06-18T15:07:44.696802,V66_RAW,B2-8,NTNP,65434,2,NCUT,0
2026-06-18T15:07:44.725386,V66_RAW,B2-8,NTNP,65434,3,EXTR,0
2026-06-18T15:07:44.741697,V66_RAW,B2-8,NTNP,65434,4,FCYC,0
2026-06-18T15:07:44.756043,V66_RAW,B2-8,NTNP,65435,0,FULL,0
2026-06-18T15:07:44.770852,V66_RAW,B2-8,NTNP,65435,1,PCUT,0
2026-06-18T15:07:44.786527,V66_RAW,B2-8,NTNP,65435,2,NCUT,0
2026-06-18T15:07:44.801818,V66_RAW,B2-8,NTNP,65435,3,EXTR,0
2026-06-18T15:07:44.817288,V66_RAW,B2-8,NTNP,65435,4,FCYC,0
2026-06-18T15:07:44.833232,V66_RAW,B2-8,NTNP,65436,0,FULL,0
2026-06-18T15:07:44.849129,V66_RAW,B2-8,NTNP,65436,1,PCUT,0
2026-06-18T15:07:44.865732,V66_RAW,B2-8,NTNP,65436,2,NCUT,0
2026-06-18T15:07:44.880530,V66_RAW,B2-8,NTNP,65436,3,EXTR,0
2026-06-18T15:07:44.896276,V66_RAW,B2-8,NTNP,65436,4,FCYC,0
2026-06-18T15:07:44.911763,V66_RAW,B2-8,NTNP,65437,0,FULL,0
2026-06-18T15:07:44.927060,V66_RAW,B2-8,NTNP,65437,1,PCUT,0
2026-06-18T15:07:44.943453,V66_RAW,B2-8,NTNP,65437,2,NCUT,0
2026-06-18T15:07:44.958145,V66_RAW,B2-8,NTNP,65437,3,EXTR,0
2026-06-18T15:07:44.973934,V66_RAW,B2-8,NTNP,65437,4,FCYC,0
2026-06-18T15:07:44.989381,V66_RAW,B2-8,NTNP,65438,0,FULL,0
2026-06-18T15:07:45.005377,V66_RAW,B2-8,NTNP,65438,1,PCUT,0
2026-06-18T15:07:45.021019,V66_RAW,B2-8,NTNP,65438,2,NCUT,0
2026-06-18T15:07:45.036611,V66_RAW,B2-8,NTNP,65438,3,EXTR,0
2026-06-18T15:07:45.052097,V66_RAW,B2-8,NTNP,65438,4,FCYC,0
2026-06-18T15:07:45.068210,V66_RAW,B2-8,NTNP,65439,0,FULL,0
2026-06-18T15:07:45.082926,V66_RAW,B2-8,NTNP,65439,1,PCUT,0
2026-06-18T15:07:45.098074,V66_RAW,B2-8,NTNP,65439,2,NCUT,0
2026-06-18T15:07:45.114174,V66_RAW,B2-8,NTNP,65439,3,EXTR,0
2026-06-18T15:07:45.129098,V66_RAW,B2-8,NTNP,65439,4,FCYC,0
2026-06-18T15:07:45.144899,V66_RAW,B2-8,NTNP,65440,0,FULL,0
2026-06-18T15:07:45.160505,V66_RAW,B2-8,NTNP,65440,1,PCUT,0
2026-06-18T15:07:45.191848,V66_RAW,B2-8,NTNP,65440,2,NCUT,0
2026-06-18T15:07:45.193276,V66_RAW,B2-8,NTNP,65440,3,EXTR,0
2026-06-18T15:07:45.223327,V66_RAW,B2-8,NTNP,65440,4,FCYC,0
2026-06-18T15:07:45.238360,V66_RAW,B2-8,NTNP,65441,0,FULL,0
2026-06-18T15:07:45.254540,V66_RAW,B2-8,NTNP,65441,1,PCUT,0
2026-06-18T15:07:45.271452,V66_RAW,B2-8,NTNP,65441,2,NCUT,0
2026-06-18T15:07:45.273032,V66_RAW,B2-8,NTNP,65441,3,EXTR,0
2026-06-18T15:07:45.301218,V66_RAW,B2-8,NTNP,65441,4,FCYC,0
2026-06-18T15:07:45.316061,V66_RAW,B2-8,NTNP,65442,0,FULL,0
2026-06-18T15:07:45.331648,V66_RAW,B2-8,NTNP,65442,1,PCUT,0
2026-06-18T15:07:45.346930,V66_RAW,B2-8,NTNP,65442,2,NCUT,0
2026-06-18T15:07:45.362809,V66_RAW,B2-8,NTNP,65442,3,EXTR,0
2026-06-18T15:07:45.378537,V66_RAW,B2-8,NTNP,65442,4,FCYC,0
2026-06-18T15:07:45.394130,V66_RAW,B2-8,NTNP,65443,0,FULL,0
2026-06-18T15:07:45.409384,V66_RAW,B2-8,NTNP,65443,1,PCUT,0
2026-06-18T15:07:45.424987,V66_RAW,B2-8,NTNP,65443,2,NCUT,0
2026-06-18T15:07:45.440092,V66_RAW,B2-8,NTNP,65443,3,EXTR,0
2026-06-18T15:07:45.455540,V66_RAW,B2-8,NTNP,65443,4,FCYC,0
2026-06-18T15:07:45.470294,V66_RAW,B2-8,NTNP,65444,0,FULL,0
2026-06-18T15:07:45.485371,V66_RAW,B2-8,NTNP,65444,1,PCUT,0
2026-06-18T15:07:45.500629,V66_RAW,B2-8,NTNP,65444,2,NCUT,0
2026-06-18T15:07:45.515771,V66_RAW,B2-8,NTNP,65444,3,EXTR,0
2026-06-18T15:07:45.530885,V66_RAW,B2-8,NTNP,65444,4,FCYC,0
2026-06-18T15:07:45.546558,V66_RAW,B2-8,NTNP,65445,0,FULL,0
2026-06-18T15:07:45.563220,V66_RAW,B2-8,NTNP,65445,1,PCUT,0
2026-06-18T15:07:45.578600,V66_RAW,B2-8,NTNP,65445,2,NCUT,0
2026-06-18T15:07:45.609549,V66_RAW,B2-8,NTNP,65445,3,EXTR,0
2026-06-18T15:07:45.611268,V66_RAW,B2-8,NTNP,65445,4,FCYC,0
2026-06-18T15:07:45.640772,V66_RAW,B2-8,NTNP,65446,0,FULL,0
2026-06-18T15:07:45.642070,V66_RAW,B2-8,NTNP,65446,1,PCUT,0
2026-06-18T15:07:45.670532,V66_RAW,B2-8,NTNP,65446,2,NCUT,0
2026-06-18T15:07:45.686744,V66_RAW,B2-8,NTNP,65446,3,EXTR,0
2026-06-18T15:07:45.702072,V66_RAW,B2-8,NTNP,65446,4,FCYC,0
2026-06-18T15:07:45.718094,V66_RAW,B2-8,NTNP,65447,0,FULL,0
2026-06-18T15:07:45.733053,V66_RAW,B2-8,NTNP,65447,1,PCUT,0
2026-06-18T15:07:45.749535,V66_RAW,B2-8,NTNP,65447,2,NCUT,0
2026-06-18T15:07:45.765284,V66_RAW,B2-8,NTNP,65447,3,EXTR,0
2026-06-18T15:07:45.780816,V66_RAW,B2-8,NTNP,65447,4,FCYC,0
