pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:34:02.110238,V66_RAW,B2-6,HTHP,26090,4,FCYC,0
2026-06-23T16:34:02.124968,V66_RAW,B2-6,HTHP,26091,0,FULL,0
2026-06-23T16:34:02.155568,V66_RAW,B2-6,HTHP,26091,1,PCUT,0
2026-06-23T16:34:02.156799,V66_RAW,B2-6,HTHP,26091,2,NCUT,0
2026-06-23T16:34:02.187690,V66_RAW,B2-6,HTHP,26091,3,EXTR,0
2026-06-23T16:34:02.188867,V66_RAW,B2-6,HTHP,26091,4,FCYC,0
2026-06-23T16:34:02.218979,V66_RAW,B2-6,HTHP,26092,0,FULL,0
2026-06-23T16:34:02.234732,V66_RAW,B2-6,HTHP,26092,1,PCUT,0
2026-06-23T16:34:02.249870,V66_RAW,B2-6,HTHP,26092,2,NCUT,0
2026-06-23T16:34:02.265414,V66_RAW,B2-6,HTHP,26092,3,EXTR,0
2026-06-23T16:34:02.280876,V66_RAW,B2-6,HTHP,26092,4,FCYC,0
2026-06-23T16:34:02.295485,V66_RAW,B2-6,HTHP,26093,0,FULL,0
2026-06-23T16:34:02.310862,V66_RAW,B2-6,HTHP,26093,1,PCUT,0
2026-06-23T16:34:02.326976,V66_RAW,B2-6,HTHP,26093,2,NCUT,0
2026-06-23T16:34:02.342682,V66_RAW,B2-6,HTHP,26093,3,EXTR,0
2026-06-23T16:34:02.357863,V66_RAW,B2-6,HTHP,26093,4,FCYC,0
2026-06-23T16:34:02.373294,V66_RAW,B2-6,HTHP,26094,0,FULL,0
2026-06-23T16:34:02.388784,V66_RAW,B2-6,HTHP,26094,1,PCUT,0
2026-06-23T16:34:02.404642,V66_RAW,B2-6,HTHP,26094,2,NCUT,0
2026-06-23T16:34:02.419144,V66_RAW,B2-6,HTHP,26094,3,EXTR,0
2026-06-23T16:34:02.436649,V66_RAW,B2-6,HTHP,26094,4,FCYC,0
2026-06-23T16:34:02.451820,V66_RAW,B2-6,HTHP,26095,0,FULL,0
2026-06-23T16:34:02.466924,V66_RAW,B2-6,HTHP,26095,1,PCUT,0
2026-06-23T16:34:02.483753,V66_RAW,B2-6,HTHP,26095,2,NCUT,0
2026-06-23T16:34:02.500855,V66_RAW,B2-6,HTHP,26095,3,EXTR,0
2026-06-23T16:34:02.530248,V66_RAW,B2-6,HTHP,26095,4,FCYC,0
2026-06-23T16:34:02.530981,V66_RAW,B2-6,HTHP,26096,0,FULL,0
2026-06-23T16:34:02.545791,V66_RAW,B2-6,HTHP,26096,1,PCUT,0
2026-06-23T16:34:02.561305,V66_RAW,B2-6,HTHP,26096,2,NCUT,0
2026-06-23T16:34:02.577639,V66_RAW,B2-6,HTHP,26096,3,EXTR,0
2026-06-23T16:34:02.594671,V66_RAW,B2-6,HTHP,26096,4,FCYC,0
2026-06-23T16:34:02.608646,V66_RAW,B2-6,HTHP,26097,0,FULL,0
2026-06-23T16:34:02.624203,V66_RAW,B2-6,HTHP,26097,1,PCUT,0
2026-06-23T16:34:02.640407,V66_RAW,B2-6,HTHP,26097,2,NCUT,0
2026-06-23T16:34:02.654498,V66_RAW,B2-6,HTHP,26097,3,EXTR,0
2026-06-23T16:34:02.670436,V66_RAW,B2-6,HTHP,26097,4,FCYC,0
2026-06-23T16:34:02.701290,V66_RAW,B2-6,HTHP,26098,0,FULL,0
2026-06-23T16:34:02.703323,V66_RAW,B2-6,HTHP,26098,1,PCUT,0
2026-06-23T16:34:02.717610,V66_RAW,B2-6,HTHP,26098,2,NCUT,0
2026-06-23T16:34:02.733749,V66_RAW,B2-6,HTHP,26098,3,EXTR,0
2026-06-23T16:34:02.763713,V66_RAW,B2-6,HTHP,26098,4,FCYC,0
2026-06-23T16:34:02.765663,V66_RAW,B2-6,HTHP,26099,0,FULL,0
2026-06-23T16:34:02.792762,V66_RAW,B2-6,HTHP,26099,1,PCUT,0
2026-06-23T16:34:02.808808,V66_RAW,B2-6,HTHP,26099,2,NCUT,0
2026-06-23T16:34:02.824442,V66_RAW,B2-6,HTHP,26099,3,EXTR,0
2026-06-23T16:34:02.840952,V66_RAW,B2-6,HTHP,26099,4,FCYC,0
2026-06-23T16:34:02.855410,V66_RAW,B2-6,HTHP,26100,0,FULL,0
2026-06-23T16:34:02.870995,V66_RAW,B2-6,HTHP,26100,1,PCUT,0
2026-06-23T16:34:02.887673,V66_RAW,B2-6,HTHP,26100,2,NCUT,0
2026-06-23T16:34:02.905090,V66_RAW,B2-6,HTHP,26100,3,EXTR,0
2026-06-23T16:34:02.936324,V66_RAW,B2-6,HTHP,26100,4,FCYC,0
2026-06-23T16:34:02.938734,V66_RAW,B2-6,HTHP,26101,0,FULL,0
2026-06-23T16:34:02.965728,V66_RAW,B2-6,HTHP,26101,1,PCUT,0
2026-06-23T16:34:02.967400,V66_RAW,B2-6,HTHP,26101,2,NCUT,0
2026-06-23T16:34:02.997022,V66_RAW,B2-6,HTHP,26101,3,EXTR,0
2026-06-23T16:34:02.998095,V66_RAW,B2-6,HTHP,26101,4,FCYC,0
2026-06-23T16:34:03.013354,V66_RAW,B2-6,HTHP,26102,0,FULL,0
2026-06-23T16:34:03.028321,V66_RAW,B2-6,HTHP,26102,1,PCUT,0
2026-06-23T16:34:03.043476,V66_RAW,B2-6,HTHP,26102,2,NCUT,0
2026-06-23T16:34:03.059588,V66_RAW,B2-6,HTHP,26102,3,EXTR,0
2026-06-23T16:34:03.074510,V66_RAW,B2-6,HTHP,26102,4,FCYC,0
2026-06-23T16:34:03.090968,V66_RAW,B2-6,HTHP,26103,0,FULL,0
2026-06-23T16:34:03.106359,V66_RAW,B2-6,HTHP,26103,1,PCUT,0
2026-06-23T16:34:03.122577,V66_RAW,B2-6,HTHP,26103,2,NCUT,0
2026-06-23T16:34:03.137687,V66_RAW,B2-6,HTHP,26103,3,EXTR,0
2026-06-23T16:34:03.152229,V66_RAW,B2-6,HTHP,26103,4,FCYC,0
2026-06-23T16:34:03.168347,V66_RAW,B2-6,HTHP,26104,0,FULL,0
2026-06-23T16:34:03.184485,V66_RAW,B2-6,HTHP,26104,1,PCUT,0
2026-06-23T16:34:03.199039,V66_RAW,B2-6,HTHP,26104,2,NCUT,0
2026-06-23T16:34:03.214887,V66_RAW,B2-6,HTHP,26104,3,EXTR,0
2026-06-23T16:34:03.230326,V66_RAW,B2-6,HTHP,26104,4,FCYC,0
2026-06-23T16:34:03.245852,V66_RAW,B2-6,HTHP,26105,0,FULL,0
2026-06-23T16:34:03.261265,V66_RAW,B2-6,HTHP,26105,1,PCUT,0
2026-06-23T16:34:03.291885,V66_RAW,B2-6,HTHP,26105,2,NCUT,0
2026-06-23T16:34:03.293471,V66_RAW,B2-6,HTHP,26105,3,EXTR,0
2026-06-23T16:34:03.323479,V66_RAW,B2-6,HTHP,26105,4,FCYC,0
2026-06-23T16:34:03.324759,V66_RAW,B2-6,HTHP,26106,0,FULL,0
2026-06-23T16:34:03.355070,V66_RAW,B2-6,HTHP,26106,1,PCUT,0
2026-06-23T16:34:03.370000,V66_RAW,B2-6,HTHP,26106,2,NCUT,0
2026-06-23T16:34:03.385505,V66_RAW,B2-6,HTHP,26106,3,EXTR,0
2026-06-23T16:34:03.401482,V66_RAW,B2-6,HTHP,26106,4,FCYC,0
2026-06-23T16:34:03.417092,V66_RAW,B2-6,HTHP,26107,0,FULL,0
2026-06-23T16:34:03.432744,V66_RAW,B2-6,HTHP,26107,1,PCUT,0
2026-06-23T16:34:03.448013,V66_RAW,B2-6,HTHP,26107,2,NCUT,0
2026-06-23T16:34:03.463022,V66_RAW,B2-6,HTHP,26107,3,EXTR,0
2026-06-23T16:34:03.478293,V66_RAW,B2-6,HTHP,26107,4,FCYC,0
2026-06-23T16:34:03.494302,V66_RAW,B2-6,HTHP,26108,0,FULL,0
2026-06-23T16:34:03.509767,V66_RAW,B2-6,HTHP,26108,1,PCUT,0
2026-06-23T16:34:03.525825,V66_RAW,B2-6,HTHP,26108,2,NCUT,0
2026-06-23T16:34:03.541639,V66_RAW,B2-6,HTHP,26108,3,EXTR,0
2026-06-23T16:34:03.557469,V66_RAW,B2-6,HTHP,26108,4,FCYC,0
2026-06-23T16:34:03.573184,V66_RAW,B2-6,HTHP,26109,0,FULL,0
2026-06-23T16:34:03.588835,V66_RAW,B2-6,HTHP,26109,1,PCUT,0
2026-06-23T16:34:03.603748,V66_RAW,B2-6,HTHP,26109,2,NCUT,0
2026-06-23T16:34:03.619390,V66_RAW,B2-6,HTHP,26109,3,EXTR,0
2026-06-23T16:34:03.634209,V66_RAW,B2-6,HTHP,26109,4,FCYC,0
2026-06-23T16:34:03.649849,V66_RAW,B2-6,HTHP,26110,0,FULL,0
2026-06-23T16:34:03.664908,V66_RAW,B2-6,HTHP,26110,1,PCUT,0
2026-06-23T16:34:03.680589,V66_RAW,B2-6,HTHP,26110,2,NCUT,0
2026-06-23T16:34:03.695935,V66_RAW,B2-6,HTHP,26110,3,EXTR,0
2026-06-23T16:34:03.712710,V66_RAW,B2-6,HTHP,26110,4,FCYC,0
2026-06-23T16:34:03.728607,V66_RAW,B2-6,HTHP,26111,0,FULL,0
2026-06-23T16:34:03.744077,V66_RAW,B2-6,HTHP,26111,1,PCUT,0
2026-06-23T16:34:03.758890,V66_RAW,B2-6,HTHP,26111,2,NCUT,0
2026-06-23T16:34:03.774401,V66_RAW,B2-6,HTHP,26111,3,EXTR,0
2026-06-23T16:34:03.789534,V66_RAW,B2-6,HTHP,26111,4,FCYC,0
2026-06-23T16:34:03.805381,V66_RAW,B2-6,HTHP,26112,0,FULL,0
2026-06-23T16:34:03.836046,V66_RAW,B2-6,HTHP,26112,1,PCUT,0
2026-06-23T16:34:03.837243,V66_RAW,B2-6,HTHP,26112,2,NCUT,0
2026-06-23T16:34:03.867351,V66_RAW,B2-6,HTHP,26112,3,EXTR,0
2026-06-23T16:34:03.882710,V66_RAW,B2-6,HTHP,26112,4,FCYC,0
2026-06-23T16:34:03.899333,V66_RAW,B2-6,HTHP,26113,0,FULL,0
2026-06-23T16:34:03.915688,V66_RAW,B2-6,HTHP,26113,1,PCUT,0
2026-06-23T16:34:03.918191,V66_RAW,B2-6,HTHP,26113,2,NCUT,0
2026-06-23T16:34:03.944448,V66_RAW,B2-6,HTHP,26113,3,EXTR,0
2026-06-23T16:34:03.960697,V66_RAW,B2-6,HTHP,26113,4,FCYC,0
2026-06-23T16:34:03.976263,V66_RAW,B2-6,HTHP,26114,0,FULL,0
2026-06-23T16:34:03.990061,V66_RAW,B2-6,HTHP,26114,1,PCUT,0
2026-06-23T16:34:04.004881,V66_RAW,B2-6,HTHP,26114,2,NCUT,0
2026-06-23T16:34:04.020475,V66_RAW,B2-6,HTHP,26114,3,EXTR,0
2026-06-23T16:34:04.035764,V66_RAW,B2-6,HTHP,26114,4,FCYC,0
2026-06-23T16:34:04.052480,V66_RAW,B2-6,HTHP,26115,0,FULL,0
2026-06-23T16:34:04.069304,V66_RAW,B2-6,HTHP,26115,1,PCUT,0
2026-06-23T16:34:04.082418,V66_RAW,B2-6,HTHP,26115,2,NCUT,0
2026-06-23T16:34:04.099167,V66_RAW,B2-6,HTHP,26115,3,EXTR,0
2026-06-23T16:34:04.114265,V66_RAW,B2-6,HTHP,26115,4,FCYC,0
2026-06-23T16:34:04.129567,V66_RAW,B2-6,HTHP,26116,0,FULL,0
2026-06-23T16:34:04.143946,V66_RAW,B2-6,HTHP,26116,1,PCUT,0
2026-06-23T16:34:04.160599,V66_RAW,B2-6,HTHP,26116,2,NCUT,0
2026-06-23T16:34:04.175775,V66_RAW,B2-6,HTHP,26116,3,EXTR,0
2026-06-23T16:34:04.191130,V66_RAW,B2-6,HTHP,26116,4,FCYC,0
2026-06-23T16:34:04.207206,V66_RAW,B2-6,HTHP,26117,0,FULL,0
2026-06-23T16:34:04.222990,V66_RAW,B2-6,HTHP,26117,1,PCUT,0
2026-06-23T16:34:04.239374,V66_RAW,B2-6,HTHP,26117,2,NCUT,0
2026-06-23T16:34:04.253918,V66_RAW,B2-6,HTHP,26117,3,EXTR,0
2026-06-23T16:34:04.269424,V66_RAW,B2-6,HTHP,26117,4,FCYC,0
2026-06-23T16:34:04.285037,V66_RAW,B2-6,HTHP,26118,0,FULL,0
2026-06-23T16:34:04.316444,V66_RAW,B2-6,HTHP,26118,1,PCUT,0
2026-06-23T16:34:04.317749,V66_RAW,B2-6,HTHP,26118,2,NCUT,0
2026-06-23T16:34:04.349573,V66_RAW,B2-6,HTHP,26118,3,EXTR,0
2026-06-23T16:34:04.351144,V66_RAW,B2-6,HTHP,26118,4,FCYC,0
2026-06-23T16:34:04.379957,V66_RAW,B2-6,HTHP,26119,0,FULL,0
2026-06-23T16:34:04.382935,V66_RAW,B2-6,HTHP,26119,1,PCUT,0
2026-06-23T16:34:04.410417,V66_RAW,B2-6,HTHP,26119,2,NCUT,0
2026-06-23T16:34:04.424907,V66_RAW,B2-6,HTHP,26119,3,EXTR,0
2026-06-23T16:34:04.439895,V66_RAW,B2-6,HTHP,26119,4,FCYC,0
2026-06-23T16:34:04.455711,V66_RAW,B2-6,HTHP,26120,0,FULL,0
2026-06-23T16:34:04.471916,V66_RAW,B2-6,HTHP,26120,1,PCUT,0
2026-06-23T16:34:04.487913,V66_RAW,B2-6,HTHP,26120,2,NCUT,0
2026-06-23T16:34:04.502349,V66_RAW,B2-6,HTHP,26120,3,EXTR,0
2026-06-23T16:34:04.517275,V66_RAW,B2-6,HTHP,26120,4,FCYC,0
2026-06-23T16:34:04.533424,V66_RAW,B2-6,HTHP,26121,0,FULL,0
2026-06-23T16:34:04.548129,V66_RAW,B2-6,HTHP,26121,1,PCUT,0
2026-06-23T16:34:04.564264,V66_RAW,B2-6,HTHP,26121,2,NCUT,0
2026-06-23T16:34:04.579809,V66_RAW,B2-6,HTHP,26121,3,EXTR,0
2026-06-23T16:34:04.595423,V66_RAW,B2-6,HTHP,26121,4,FCYC,0
2026-06-23T16:34:04.611705,V66_RAW,B2-6,HTHP,26122,0,FULL,0
2026-06-23T16:34:04.627485,V66_RAW,B2-6,HTHP,26122,1,PCUT,0
2026-06-23T16:34:04.643242,V66_RAW,B2-6,HTHP,26122,2,NCUT,0
2026-06-23T16:34:04.660599,V66_RAW,B2-6,HTHP,26122,3,EXTR,0
2026-06-23T16:34:04.675662,V66_RAW,B2-6,HTHP,26122,4,FCYC,0
2026-06-23T16:34:04.691571,V66_RAW,B2-6,HTHP,26123,0,FULL,0
2026-06-23T16:34:04.707368,V66_RAW,B2-6,HTHP,26123,1,PCUT,0
2026-06-23T16:34:04.723093,V66_RAW,B2-6,HTHP,26123,2,NCUT,0
2026-06-23T16:34:04.740978,V66_RAW,B2-6,HTHP,26123,3,EXTR,0
2026-06-23T16:34:04.754539,V66_RAW,B2-6,HTHP,26123,4,FCYC,0
2026-06-23T16:34:04.770803,V66_RAW,B2-6,HTHP,26124,0,FULL,0
2026-06-23T16:34:04.785068,V66_RAW,B2-6,HTHP,26124,1,PCUT,0
2026-06-23T16:34:04.800981,V66_RAW,B2-6,HTHP,26124,2,NCUT,0
2026-06-23T16:34:04.817867,V66_RAW,B2-6,HTHP,26124,3,EXTR,0
2026-06-23T16:34:04.832187,V66_RAW,B2-6,HTHP,26124,4,FCYC,0
2026-06-23T16:34:04.848280,V66_RAW,B2-6,HTHP,26125,0,FULL,0
2026-06-23T16:34:04.879239,V66_RAW,B2-6,HTHP,26125,1,PCUT,0
2026-06-23T16:34:04.881609,V66_RAW,B2-6,HTHP,26125,2,NCUT,0
2026-06-23T16:34:04.910322,V66_RAW,B2-6,HTHP,26125,3,EXTR,0
2026-06-23T16:34:04.911534,V66_RAW,B2-6,HTHP,26125,4,FCYC,0
2026-06-23T16:34:04.940819,V66_RAW,B2-6,HTHP,26126,0,FULL,0
2026-06-23T16:34:04.942344,V66_RAW,B2-6,HTHP,26126,1,PCUT,0
2026-06-23T16:34:04.972080,V66_RAW,B2-6,HTHP,26126,2,NCUT,0
2026-06-23T16:34:04.973769,V66_RAW,B2-6,HTHP,26126,3,EXTR,0
2026-06-23T16:34:05.002768,V66_RAW,B2-6,HTHP,26126,4,FCYC,0
2026-06-23T16:34:05.018895,V66_RAW,B2-6,HTHP,26127,0,FULL,0
2026-06-23T16:34:05.035043,V66_RAW,B2-6,HTHP,26127,1,PCUT,0
2026-06-23T16:34:05.049252,V66_RAW,B2-6,HTHP,26127,2,NCUT,0
2026-06-23T16:34:05.064427,V66_RAW,B2-6,HTHP,26127,3,EXTR,0
2026-06-23T16:34:05.079901,V66_RAW,B2-6,HTHP,26127,4,FCYC,0
