pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T14:24:05.037555,V66_RAW,B2-5,HTHP,32695,4,FCYC,0
2026-06-18T14:24:05.052555,V66_RAW,B2-5,HTHP,32696,0,FULL,0
2026-06-18T14:24:05.068871,V66_RAW,B2-5,HTHP,32696,1,PCUT,0
2026-06-18T14:24:05.083311,V66_RAW,B2-5,HTHP,32696,2,NCUT,0
2026-06-18T14:24:05.099336,V66_RAW,B2-5,HTHP,32696,3,EXTR,0
2026-06-18T14:24:05.115011,V66_RAW,B2-5,HTHP,32696,4,FCYC,0
2026-06-18T14:24:05.131031,V66_RAW,B2-5,HTHP,32697,0,FULL,0
2026-06-18T14:24:05.147293,V66_RAW,B2-5,HTHP,32697,1,PCUT,0
2026-06-18T14:24:05.161970,V66_RAW,B2-5,HTHP,32697,2,NCUT,0
2026-06-18T14:24:05.177480,V66_RAW,B2-5,HTHP,32697,3,EXTR,0
2026-06-18T14:24:05.192518,V66_RAW,B2-5,HTHP,32697,4,FCYC,0
2026-06-18T14:24:05.208195,V66_RAW,B2-5,HTHP,32698,0,FULL,0
2026-06-18T14:24:05.224054,V66_RAW,B2-5,HTHP,32698,1,PCUT,0
2026-06-18T14:24:05.239454,V66_RAW,B2-5,HTHP,32698,2,NCUT,0
2026-06-18T14:24:05.256412,V66_RAW,B2-5,HTHP,32698,3,EXTR,0
2026-06-18T14:24:05.271533,V66_RAW,B2-5,HTHP,32698,4,FCYC,0
2026-06-18T14:24:05.286448,V66_RAW,B2-5,HTHP,32699,0,FULL,0
2026-06-18T14:24:05.301722,V66_RAW,B2-5,HTHP,32699,1,PCUT,0
2026-06-18T14:24:05.317549,V66_RAW,B2-5,HTHP,32699,2,NCUT,0
2026-06-18T14:24:05.332608,V66_RAW,B2-5,HTHP,32699,3,EXTR,0
2026-06-18T14:24:05.347385,V66_RAW,B2-5,HTHP,32699,4,FCYC,0
2026-06-18T14:24:05.378294,V66_RAW,B2-5,HTHP,32700,0,FULL,0
2026-06-18T14:24:05.379616,V66_RAW,B2-5,HTHP,32700,1,PCUT,0
2026-06-18T14:24:05.409980,V66_RAW,B2-5,HTHP,32700,2,NCUT,0
2026-06-18T14:24:05.411227,V66_RAW,B2-5,HTHP,32700,3,EXTR,0
2026-06-18T14:24:05.441652,V66_RAW,B2-5,HTHP,32700,4,FCYC,0
2026-06-18T14:24:05.456598,V66_RAW,B2-5,HTHP,32701,0,FULL,0
2026-06-18T14:24:05.472040,V66_RAW,B2-5,HTHP,32701,1,PCUT,0
2026-06-18T14:24:05.487712,V66_RAW,B2-5,HTHP,32701,2,NCUT,0
2026-06-18T14:24:05.504161,V66_RAW,B2-5,HTHP,32701,3,EXTR,0
2026-06-18T14:24:05.519322,V66_RAW,B2-5,HTHP,32701,4,FCYC,0
2026-06-18T14:24:05.536635,V66_RAW,B2-5,HTHP,32702,0,FULL,0
2026-06-18T14:24:05.550699,V66_RAW,B2-5,HTHP,32702,1,PCUT,0
2026-06-18T14:24:05.565824,V66_RAW,B2-5,HTHP,32702,2,NCUT,0
2026-06-18T14:24:05.583559,V66_RAW,B2-5,HTHP,32702,3,EXTR,0
2026-06-18T14:24:05.601581,V66_RAW,B2-5,HTHP,32702,4,FCYC,0
2026-06-18T14:24:05.603657,V66_RAW,B2-5,HTHP,32703,0,FULL,0
2026-06-18T14:24:05.630078,V66_RAW,B2-5,HTHP,32703,1,PCUT,0
2026-06-18T14:24:05.644596,V66_RAW,B2-5,HTHP,32703,2,NCUT,0
2026-06-18T14:24:05.660562,V66_RAW,B2-5,HTHP,32703,3,EXTR,0
2026-06-18T14:24:05.676654,V66_RAW,B2-5,HTHP,32703,4,FCYC,0
2026-06-18T14:24:05.691619,V66_RAW,B2-5,HTHP,32704,0,FULL,0
2026-06-18T14:24:05.708082,V66_RAW,B2-5,HTHP,32704,1,PCUT,0
2026-06-18T14:24:05.723512,V66_RAW,B2-5,HTHP,32704,2,NCUT,0
2026-06-18T14:24:05.737946,V66_RAW,B2-5,HTHP,32704,3,EXTR,0
2026-06-18T14:24:05.753615,V66_RAW,B2-5,HTHP,32704,4,FCYC,0
2026-06-18T14:24:05.768601,V66_RAW,B2-5,HTHP,32705,0,FULL,0
2026-06-18T14:24:05.784182,V66_RAW,B2-5,HTHP,32705,1,PCUT,0
2026-06-18T14:24:05.799521,V66_RAW,B2-5,HTHP,32705,2,NCUT,0
2026-06-18T14:24:05.815243,V66_RAW,B2-5,HTHP,32705,3,EXTR,0
2026-06-18T14:24:05.830410,V66_RAW,B2-5,HTHP,32705,4,FCYC,0
2026-06-18T14:24:05.845196,V66_RAW,B2-5,HTHP,32706,0,FULL,0
2026-06-18T14:24:05.861318,V66_RAW,B2-5,HTHP,32706,1,PCUT,0
2026-06-18T14:24:05.876212,V66_RAW,B2-5,HTHP,32706,2,NCUT,0
2026-06-18T14:24:05.892290,V66_RAW,B2-5,HTHP,32706,3,EXTR,0
2026-06-18T14:24:05.908328,V66_RAW,B2-5,HTHP,32706,4,FCYC,0
2026-06-18T14:24:05.939061,V66_RAW,B2-5,HTHP,32707,0,FULL,0
2026-06-18T14:24:05.940306,V66_RAW,B2-5,HTHP,32707,1,PCUT,0
2026-06-18T14:24:05.969068,V66_RAW,B2-5,HTHP,32707,2,NCUT,0
2026-06-18T14:24:05.984835,V66_RAW,B2-5,HTHP,32707,3,EXTR,0
2026-06-18T14:24:05.999453,V66_RAW,B2-5,HTHP,32707,4,FCYC,0
2026-06-18T14:24:06.015860,V66_RAW,B2-5,HTHP,32708,0,FULL,0
2026-06-18T14:24:06.031248,V66_RAW,B2-5,HTHP,32708,1,PCUT,0
2026-06-18T14:24:06.046855,V66_RAW,B2-5,HTHP,32708,2,NCUT,0
2026-06-18T14:24:06.062319,V66_RAW,B2-5,HTHP,32708,3,EXTR,0
2026-06-18T14:24:06.077240,V66_RAW,B2-5,HTHP,32708,4,FCYC,0
2026-06-18T14:24:06.093119,V66_RAW,B2-5,HTHP,32709,0,FULL,0
2026-06-18T14:24:06.109197,V66_RAW,B2-5,HTHP,32709,1,PCUT,0
2026-06-18T14:24:06.124540,V66_RAW,B2-5,HTHP,32709,2,NCUT,0
2026-06-18T14:24:06.140156,V66_RAW,B2-5,HTHP,32709,3,EXTR,0
2026-06-18T14:24:06.155946,V66_RAW,B2-5,HTHP,32709,4,FCYC,0
2026-06-18T14:24:06.171054,V66_RAW,B2-5,HTHP,32710,0,FULL,0
2026-06-18T14:24:06.187187,V66_RAW,B2-5,HTHP,32710,1,PCUT,0
2026-06-18T14:24:06.202414,V66_RAW,B2-5,HTHP,32710,2,NCUT,0
2026-06-18T14:24:06.217658,V66_RAW,B2-5,HTHP,32710,3,EXTR,0
2026-06-18T14:24:06.233454,V66_RAW,B2-5,HTHP,32710,4,FCYC,0
2026-06-18T14:24:06.249102,V66_RAW,B2-5,HTHP,32711,0,FULL,0
2026-06-18T14:24:06.264960,V66_RAW,B2-5,HTHP,32711,1,PCUT,0
2026-06-18T14:24:06.280866,V66_RAW,B2-5,HTHP,32711,2,NCUT,0
2026-06-18T14:24:06.296581,V66_RAW,B2-5,HTHP,32711,3,EXTR,0
2026-06-18T14:24:06.311974,V66_RAW,B2-5,HTHP,32711,4,FCYC,0
2026-06-18T14:24:06.327192,V66_RAW,B2-5,HTHP,32712,0,FULL,0
2026-06-18T14:24:06.342928,V66_RAW,B2-5,HTHP,32712,1,PCUT,0
2026-06-18T14:24:06.359392,V66_RAW,B2-5,HTHP,32712,2,NCUT,0
2026-06-18T14:24:06.374562,V66_RAW,B2-5,HTHP,32712,3,EXTR,0
2026-06-18T14:24:06.390938,V66_RAW,B2-5,HTHP,32712,4,FCYC,0
2026-06-18T14:24:06.405422,V66_RAW,B2-5,HTHP,32713,0,FULL,0
2026-06-18T14:24:06.420259,V66_RAW,B2-5,HTHP,32713,1,PCUT,0
2026-06-18T14:24:06.436383,V66_RAW,B2-5,HTHP,32713,2,NCUT,0
2026-06-18T14:24:06.451999,V66_RAW,B2-5,HTHP,32713,3,EXTR,0
2026-06-18T14:24:06.467897,V66_RAW,B2-5,HTHP,32713,4,FCYC,0
2026-06-18T14:24:06.483386,V66_RAW,B2-5,HTHP,32714,0,FULL,0
2026-06-18T14:24:06.499496,V66_RAW,B2-5,HTHP,32714,1,PCUT,0
2026-06-18T14:24:06.515580,V66_RAW,B2-5,HTHP,32714,2,NCUT,0
2026-06-18T14:24:06.533035,V66_RAW,B2-5,HTHP,32714,3,EXTR,0
2026-06-18T14:24:06.547695,V66_RAW,B2-5,HTHP,32714,4,FCYC,0
2026-06-18T14:24:06.563949,V66_RAW,B2-5,HTHP,32715,0,FULL,0
2026-06-18T14:24:06.594122,V66_RAW,B2-5,HTHP,32715,1,PCUT,0
2026-06-18T14:24:06.595906,V66_RAW,B2-5,HTHP,32715,2,NCUT,0
2026-06-18T14:24:06.626174,V66_RAW,B2-5,HTHP,32715,3,EXTR,0
2026-06-18T14:24:06.627814,V66_RAW,B2-5,HTHP,32715,4,FCYC,0
2026-06-18T14:24:06.656998,V66_RAW,B2-5,HTHP,32716,0,FULL,0
2026-06-18T14:24:06.673013,V66_RAW,B2-5,HTHP,32716,1,PCUT,0
2026-06-18T14:24:06.688278,V66_RAW,B2-5,HTHP,32716,2,NCUT,0
2026-06-18T14:24:06.706642,V66_RAW,B2-5,HTHP,32716,3,EXTR,0
2026-06-18T14:24:06.707894,V66_RAW,B2-5,HTHP,32716,4,FCYC,0
2026-06-18T14:24:06.734548,V66_RAW,B2-5,HTHP,32717,0,FULL,0
2026-06-18T14:24:06.748643,V66_RAW,B2-5,HTHP,32717,1,PCUT,0
2026-06-18T14:24:06.764820,V66_RAW,B2-5,HTHP,32717,2,NCUT,0
2026-06-18T14:24:06.780274,V66_RAW,B2-5,HTHP,32717,3,EXTR,0
2026-06-18T14:24:06.796600,V66_RAW,B2-5,HTHP,32717,4,FCYC,0
2026-06-18T14:24:06.812147,V66_RAW,B2-5,HTHP,32718,0,FULL,0
2026-06-18T14:24:06.827078,V66_RAW,B2-5,HTHP,32718,1,PCUT,0
2026-06-18T14:24:06.842307,V66_RAW,B2-5,HTHP,32718,2,NCUT,0
2026-06-18T14:24:06.858702,V66_RAW,B2-5,HTHP,32718,3,EXTR,0
2026-06-18T14:24:06.873349,V66_RAW,B2-5,HTHP,32718,4,FCYC,0
2026-06-18T14:24:06.888924,V66_RAW,B2-5,HTHP,32719,0,FULL,0
2026-06-18T14:24:06.904616,V66_RAW,B2-5,HTHP,32719,1,PCUT,0
2026-06-18T14:24:06.920923,V66_RAW,B2-5,HTHP,32719,2,NCUT,0
2026-06-18T14:24:06.936279,V66_RAW,B2-5,HTHP,32719,3,EXTR,0
2026-06-18T14:24:06.952079,V66_RAW,B2-5,HTHP,32719,4,FCYC,0
2026-06-18T14:24:06.967325,V66_RAW,B2-5,HTHP,32720,0,FULL,0
2026-06-18T14:24:06.983650,V66_RAW,B2-5,HTHP,32720,1,PCUT,0
2026-06-18T14:24:06.998565,V66_RAW,B2-5,HTHP,32720,2,NCUT,0
2026-06-18T14:24:07.014452,V66_RAW,B2-5,HTHP,32720,3,EXTR,0
2026-06-18T14:24:07.029762,V66_RAW,B2-5,HTHP,32720,4,FCYC,0
2026-06-18T14:24:07.044856,V66_RAW,B2-5,HTHP,32721,0,FULL,0
2026-06-18T14:24:07.062544,V66_RAW,B2-5,HTHP,32721,1,PCUT,0
2026-06-18T14:24:07.078333,V66_RAW,B2-5,HTHP,32721,2,NCUT,0
2026-06-18T14:24:07.093388,V66_RAW,B2-5,HTHP,32721,3,EXTR,0
2026-06-18T14:24:07.108002,V66_RAW,B2-5,HTHP,32721,4,FCYC,0
2026-06-18T14:24:07.123552,V66_RAW,B2-5,HTHP,32722,0,FULL,0
2026-06-18T14:24:07.155083,V66_RAW,B2-5,HTHP,32722,1,PCUT,0
2026-06-18T14:24:07.156338,V66_RAW,B2-5,HTHP,32722,2,NCUT,0
2026-06-18T14:24:07.185522,V66_RAW,B2-5,HTHP,32722,3,EXTR,0
2026-06-18T14:24:07.200858,V66_RAW,B2-5,HTHP,32722,4,FCYC,0
2026-06-18T14:24:07.216207,V66_RAW,B2-5,HTHP,32723,0,FULL,0
2026-06-18T14:24:07.230715,V66_RAW,B2-5,HTHP,32723,1,PCUT,0
2026-06-18T14:24:07.246224,V66_RAW,B2-5,HTHP,32723,2,NCUT,0
2026-06-18T14:24:07.262140,V66_RAW,B2-5,HTHP,32723,3,EXTR,0
2026-06-18T14:24:07.279352,V66_RAW,B2-5,HTHP,32723,4,FCYC,0
2026-06-18T14:24:07.308415,V66_RAW,B2-5,HTHP,32724,0,FULL,0
2026-06-18T14:24:07.309104,V66_RAW,B2-5,HTHP,32724,1,PCUT,0
2026-06-18T14:24:07.324159,V66_RAW,B2-5,HTHP,32724,2,NCUT,0
2026-06-18T14:24:07.340069,V66_RAW,B2-5,HTHP,32724,3,EXTR,0
2026-06-18T14:24:07.355494,V66_RAW,B2-5,HTHP,32724,4,FCYC,0
2026-06-18T14:24:07.370874,V66_RAW,B2-5,HTHP,32725,0,FULL,0
2026-06-18T14:24:07.386649,V66_RAW,B2-5,HTHP,32725,1,PCUT,0
2026-06-18T14:24:07.402314,V66_RAW,B2-5,HTHP,32725,2,NCUT,0
2026-06-18T14:24:07.417964,V66_RAW,B2-5,HTHP,32725,3,EXTR,0
2026-06-18T14:24:07.433141,V66_RAW,B2-5,HTHP,32725,4,FCYC,0
2026-06-18T14:24:07.449181,V66_RAW,B2-5,HTHP,32726,0,FULL,0
2026-06-18T14:24:07.465787,V66_RAW,B2-5,HTHP,32726,1,PCUT,0
2026-06-18T14:24:07.482589,V66_RAW,B2-5,HTHP,32726,2,NCUT,0
2026-06-18T14:24:07.500350,V66_RAW,B2-5,HTHP,32726,3,EXTR,0
2026-06-18T14:24:07.527583,V66_RAW,B2-5,HTHP,32726,4,FCYC,0
2026-06-18T14:24:07.528283,V66_RAW,B2-5,HTHP,32727,0,FULL,0
2026-06-18T14:24:07.542293,V66_RAW,B2-5,HTHP,32727,1,PCUT,0
2026-06-18T14:24:07.557844,V66_RAW,B2-5,HTHP,32727,2,NCUT,0
2026-06-18T14:24:07.573892,V66_RAW,B2-5,HTHP,32727,3,EXTR,0
2026-06-18T14:24:07.590252,V66_RAW,B2-5,HTHP,32727,4,FCYC,0
2026-06-18T14:24:07.604241,V66_RAW,B2-5,HTHP,32728,0,FULL,0
2026-06-18T14:24:07.620473,V66_RAW,B2-5,HTHP,32728,1,PCUT,0
2026-06-18T14:24:07.636875,V66_RAW,B2-5,HTHP,32728,2,NCUT,0
2026-06-18T14:24:07.653244,V66_RAW,B2-5,HTHP,32728,3,EXTR,0
2026-06-18T14:24:07.667798,V66_RAW,B2-5,HTHP,32728,4,FCYC,0
2026-06-18T14:24:07.684231,V66_RAW,B2-5,HTHP,32729,0,FULL,0
2026-06-18T14:24:07.700449,V66_RAW,B2-5,HTHP,32729,1,PCUT,0
2026-06-18T14:24:07.732200,V66_RAW,B2-5,HTHP,32729,2,NCUT,0
2026-06-18T14:24:07.734790,V66_RAW,B2-5,HTHP,32729,3,EXTR,0
2026-06-18T14:24:07.762820,V66_RAW,B2-5,HTHP,32729,4,FCYC,0
2026-06-18T14:24:07.764491,V66_RAW,B2-5,HTHP,32730,0,FULL,0
2026-06-18T14:24:07.794231,V66_RAW,B2-5,HTHP,32730,1,PCUT,0
2026-06-18T14:24:07.796548,V66_RAW,B2-5,HTHP,32730,2,NCUT,0
2026-06-18T14:24:07.826623,V66_RAW,B2-5,HTHP,32730,3,EXTR,0
2026-06-18T14:24:07.828227,V66_RAW,B2-5,HTHP,32730,4,FCYC,0
2026-06-18T14:24:07.857537,V66_RAW,B2-5,HTHP,32731,0,FULL,0
2026-06-18T14:24:07.874112,V66_RAW,B2-5,HTHP,32731,1,PCUT,0
2026-06-18T14:24:07.878300,V66_RAW,B2-5,HTHP,32731,2,NCUT,0
2026-06-18T14:24:07.903461,V66_RAW,B2-5,HTHP,32731,3,EXTR,0
2026-06-18T14:24:07.918925,V66_RAW,B2-5,HTHP,32731,4,FCYC,0
2026-06-18T14:24:07.935057,V66_RAW,B2-5,HTHP,32732,0,FULL,0
2026-06-18T14:24:07.949287,V66_RAW,B2-5,HTHP,32732,1,PCUT,0
2026-06-18T14:24:07.966528,V66_RAW,B2-5,HTHP,32732,2,NCUT,0
2026-06-18T14:24:07.982334,V66_RAW,B2-5,HTHP,32732,3,EXTR,0
2026-06-18T14:24:07.998235,V66_RAW,B2-5,HTHP,32732,4,FCYC,0
