pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T10:45:13.731524,V66_RAW,B2-1,NTHP,65198,4,FCYC,0
2026-06-18T10:45:13.746930,V66_RAW,B2-1,NTHP,65199,0,FULL,0
2026-06-18T10:45:13.762128,V66_RAW,B2-1,NTHP,65199,1,PCUT,0
2026-06-18T10:45:13.777828,V66_RAW,B2-1,NTHP,65199,2,NCUT,0
2026-06-18T10:45:13.793053,V66_RAW,B2-1,NTHP,65199,3,EXTR,0
2026-06-18T10:45:13.808384,V66_RAW,B2-1,NTHP,65199,4,FCYC,0
2026-06-18T10:45:13.823354,V66_RAW,B2-1,NTHP,65200,0,FULL,0
2026-06-18T10:45:13.839106,V66_RAW,B2-1,NTHP,65200,1,PCUT,0
2026-06-18T10:45:13.853781,V66_RAW,B2-1,NTHP,65200,2,NCUT,0
2026-06-18T10:45:13.870363,V66_RAW,B2-1,NTHP,65200,3,EXTR,0
2026-06-18T10:45:13.885983,V66_RAW,B2-1,NTHP,65200,4,FCYC,0
2026-06-18T10:45:13.901608,V66_RAW,B2-1,NTHP,65201,0,FULL,0
2026-06-18T10:45:13.917357,V66_RAW,B2-1,NTHP,65201,1,PCUT,0
2026-06-18T10:45:13.936087,V66_RAW,B2-1,NTHP,65201,2,NCUT,0
2026-06-18T10:45:13.964119,V66_RAW,B2-1,NTHP,65201,3,EXTR,0
2026-06-18T10:45:13.964863,V66_RAW,B2-1,NTHP,65201,4,FCYC,0
2026-06-18T10:45:13.980764,V66_RAW,B2-1,NTHP,65202,0,FULL,0
2026-06-18T10:45:13.996287,V66_RAW,B2-1,NTHP,65202,1,PCUT,0
2026-06-18T10:45:14.012479,V66_RAW,B2-1,NTHP,65202,2,NCUT,0
2026-06-18T10:45:14.026775,V66_RAW,B2-1,NTHP,65202,3,EXTR,0
2026-06-18T10:45:14.042799,V66_RAW,B2-1,NTHP,65202,4,FCYC,0
2026-06-18T10:45:14.059048,V66_RAW,B2-1,NTHP,65203,0,FULL,0
2026-06-18T10:45:14.072137,V66_RAW,B2-1,NTHP,65203,1,PCUT,0
2026-06-18T10:45:14.088726,V66_RAW,B2-1,NTHP,65203,2,NCUT,0
2026-06-18T10:45:14.103691,V66_RAW,B2-1,NTHP,65203,3,EXTR,0
2026-06-18T10:45:14.120689,V66_RAW,B2-1,NTHP,65203,4,FCYC,0
2026-06-18T10:45:14.135138,V66_RAW,B2-1,NTHP,65204,0,FULL,0
2026-06-18T10:45:14.165831,V66_RAW,B2-1,NTHP,65204,1,PCUT,0
2026-06-18T10:45:14.167469,V66_RAW,B2-1,NTHP,65204,2,NCUT,0
2026-06-18T10:45:14.197671,V66_RAW,B2-1,NTHP,65204,3,EXTR,0
2026-06-18T10:45:14.198990,V66_RAW,B2-1,NTHP,65204,4,FCYC,0
2026-06-18T10:45:14.228767,V66_RAW,B2-1,NTHP,65205,0,FULL,0
2026-06-18T10:45:14.243882,V66_RAW,B2-1,NTHP,65205,1,PCUT,0
2026-06-18T10:45:14.259934,V66_RAW,B2-1,NTHP,65205,2,NCUT,0
2026-06-18T10:45:14.276838,V66_RAW,B2-1,NTHP,65205,3,EXTR,0
2026-06-18T10:45:14.292269,V66_RAW,B2-1,NTHP,65205,4,FCYC,0
2026-06-18T10:45:14.307985,V66_RAW,B2-1,NTHP,65206,0,FULL,0
2026-06-18T10:45:14.323262,V66_RAW,B2-1,NTHP,65206,1,PCUT,0
2026-06-18T10:45:14.338904,V66_RAW,B2-1,NTHP,65206,2,NCUT,0
2026-06-18T10:45:14.355469,V66_RAW,B2-1,NTHP,65206,3,EXTR,0
2026-06-18T10:45:14.369162,V66_RAW,B2-1,NTHP,65206,4,FCYC,0
2026-06-18T10:45:14.385629,V66_RAW,B2-1,NTHP,65207,0,FULL,0
2026-06-18T10:45:14.401846,V66_RAW,B2-1,NTHP,65207,1,PCUT,0
2026-06-18T10:45:14.416758,V66_RAW,B2-1,NTHP,65207,2,NCUT,0
2026-06-18T10:45:14.431940,V66_RAW,B2-1,NTHP,65207,3,EXTR,0
2026-06-18T10:45:14.446717,V66_RAW,B2-1,NTHP,65207,4,FCYC,0
2026-06-18T10:45:14.461879,V66_RAW,B2-1,NTHP,65208,0,FULL,0
2026-06-18T10:45:14.478792,V66_RAW,B2-1,NTHP,65208,1,PCUT,0
2026-06-18T10:45:14.508832,V66_RAW,B2-1,NTHP,65208,2,NCUT,0
2026-06-18T10:45:14.509712,V66_RAW,B2-1,NTHP,65208,3,EXTR,0
2026-06-18T10:45:14.524521,V66_RAW,B2-1,NTHP,65208,4,FCYC,0
2026-06-18T10:45:14.539937,V66_RAW,B2-1,NTHP,65209,0,FULL,0
2026-06-18T10:45:14.554729,V66_RAW,B2-1,NTHP,65209,1,PCUT,0
2026-06-18T10:45:14.569885,V66_RAW,B2-1,NTHP,65209,2,NCUT,0
2026-06-18T10:45:14.585034,V66_RAW,B2-1,NTHP,65209,3,EXTR,0
2026-06-18T10:45:14.601549,V66_RAW,B2-1,NTHP,65209,4,FCYC,0
2026-06-18T10:45:14.617371,V66_RAW,B2-1,NTHP,65210,0,FULL,0
2026-06-18T10:45:14.631970,V66_RAW,B2-1,NTHP,65210,1,PCUT,0
2026-06-18T10:45:14.648232,V66_RAW,B2-1,NTHP,65210,2,NCUT,0
2026-06-18T10:45:14.663324,V66_RAW,B2-1,NTHP,65210,3,EXTR,0
2026-06-18T10:45:14.679139,V66_RAW,B2-1,NTHP,65210,4,FCYC,0
2026-06-18T10:45:14.709438,V66_RAW,B2-1,NTHP,65211,0,FULL,0
2026-06-18T10:45:14.725134,V66_RAW,B2-1,NTHP,65211,1,PCUT,0
2026-06-18T10:45:14.740066,V66_RAW,B2-1,NTHP,65211,2,NCUT,0
2026-06-18T10:45:14.755844,V66_RAW,B2-1,NTHP,65211,3,EXTR,0
2026-06-18T10:45:14.770798,V66_RAW,B2-1,NTHP,65211,4,FCYC,0
2026-06-18T10:45:14.788085,V66_RAW,B2-1,NTHP,65212,0,FULL,0
2026-06-18T10:45:14.802913,V66_RAW,B2-1,NTHP,65212,1,PCUT,0
2026-06-18T10:45:14.818630,V66_RAW,B2-1,NTHP,65212,2,NCUT,0
2026-06-18T10:45:14.833475,V66_RAW,B2-1,NTHP,65212,3,EXTR,0
2026-06-18T10:45:14.850082,V66_RAW,B2-1,NTHP,65212,4,FCYC,0
2026-06-18T10:45:14.864573,V66_RAW,B2-1,NTHP,65213,0,FULL,0
2026-06-18T10:45:14.880048,V66_RAW,B2-1,NTHP,65213,1,PCUT,0
2026-06-18T10:45:14.895409,V66_RAW,B2-1,NTHP,65213,2,NCUT,0
2026-06-18T10:45:14.910614,V66_RAW,B2-1,NTHP,65213,3,EXTR,0
2026-06-18T10:45:14.926221,V66_RAW,B2-1,NTHP,65213,4,FCYC,0
2026-06-18T10:45:14.941381,V66_RAW,B2-1,NTHP,65214,0,FULL,0
2026-06-18T10:45:14.956779,V66_RAW,B2-1,NTHP,65214,1,PCUT,0
2026-06-18T10:45:14.972373,V66_RAW,B2-1,NTHP,65214,2,NCUT,0
2026-06-18T10:45:14.987550,V66_RAW,B2-1,NTHP,65214,3,EXTR,0
2026-06-18T10:45:15.003368,V66_RAW,B2-1,NTHP,65214,4,FCYC,0
2026-06-18T10:45:15.019763,V66_RAW,B2-1,NTHP,65215,0,FULL,0
2026-06-18T10:45:15.035280,V66_RAW,B2-1,NTHP,65215,1,PCUT,0
2026-06-18T10:45:15.050111,V66_RAW,B2-1,NTHP,65215,2,NCUT,0
2026-06-18T10:45:15.067059,V66_RAW,B2-1,NTHP,65215,3,EXTR,0
2026-06-18T10:45:15.081652,V66_RAW,B2-1,NTHP,65215,4,FCYC,0
2026-06-18T10:45:15.097471,V66_RAW,B2-1,NTHP,65216,0,FULL,0
2026-06-18T10:45:15.112962,V66_RAW,B2-1,NTHP,65216,1,PCUT,0
2026-06-18T10:45:15.127951,V66_RAW,B2-1,NTHP,65216,2,NCUT,0
2026-06-18T10:45:15.144074,V66_RAW,B2-1,NTHP,65216,3,EXTR,0
2026-06-18T10:45:15.159563,V66_RAW,B2-1,NTHP,65216,4,FCYC,0
2026-06-18T10:45:15.175639,V66_RAW,B2-1,NTHP,65217,0,FULL,0
2026-06-18T10:45:15.205462,V66_RAW,B2-1,NTHP,65217,1,PCUT,0
2026-06-18T10:45:15.221507,V66_RAW,B2-1,NTHP,65217,2,NCUT,0
2026-06-18T10:45:15.223059,V66_RAW,B2-1,NTHP,65217,3,EXTR,0
2026-06-18T10:45:15.252742,V66_RAW,B2-1,NTHP,65217,4,FCYC,0
2026-06-18T10:45:15.268507,V66_RAW,B2-1,NTHP,65218,0,FULL,0
2026-06-18T10:45:15.283602,V66_RAW,B2-1,NTHP,65218,1,PCUT,0
2026-06-18T10:45:15.298555,V66_RAW,B2-1,NTHP,65218,2,NCUT,0
2026-06-18T10:45:15.314974,V66_RAW,B2-1,NTHP,65218,3,EXTR,0
2026-06-18T10:45:15.331854,V66_RAW,B2-1,NTHP,65218,4,FCYC,0
2026-06-18T10:45:15.345873,V66_RAW,B2-1,NTHP,65219,0,FULL,0
2026-06-18T10:45:15.362945,V66_RAW,B2-1,NTHP,65219,1,PCUT,0
2026-06-18T10:45:15.379898,V66_RAW,B2-1,NTHP,65219,2,NCUT,0
2026-06-18T10:45:15.395569,V66_RAW,B2-1,NTHP,65219,3,EXTR,0
2026-06-18T10:45:15.408842,V66_RAW,B2-1,NTHP,65219,4,FCYC,0
2026-06-18T10:45:15.423531,V66_RAW,B2-1,NTHP,65220,0,FULL,0
2026-06-18T10:45:15.439012,V66_RAW,B2-1,NTHP,65220,1,PCUT,0
2026-06-18T10:45:15.454420,V66_RAW,B2-1,NTHP,65220,2,NCUT,0
2026-06-18T10:45:15.469330,V66_RAW,B2-1,NTHP,65220,3,EXTR,0
2026-06-18T10:45:15.484840,V66_RAW,B2-1,NTHP,65220,4,FCYC,0
2026-06-18T10:45:15.499379,V66_RAW,B2-1,NTHP,65221,0,FULL,0
2026-06-18T10:45:15.515004,V66_RAW,B2-1,NTHP,65221,1,PCUT,0
2026-06-18T10:45:15.531818,V66_RAW,B2-1,NTHP,65221,2,NCUT,0
2026-06-18T10:45:15.546386,V66_RAW,B2-1,NTHP,65221,3,EXTR,0
2026-06-18T10:45:15.563109,V66_RAW,B2-1,NTHP,65221,4,FCYC,0
2026-06-18T10:45:15.576906,V66_RAW,B2-1,NTHP,65222,0,FULL,0
2026-06-18T10:45:15.593470,V66_RAW,B2-1,NTHP,65222,1,PCUT,0
2026-06-18T10:45:15.609021,V66_RAW,B2-1,NTHP,65222,2,NCUT,0
2026-06-18T10:45:15.624426,V66_RAW,B2-1,NTHP,65222,3,EXTR,0
2026-06-18T10:45:15.654335,V66_RAW,B2-1,NTHP,65222,4,FCYC,0
2026-06-18T10:45:15.655550,V66_RAW,B2-1,NTHP,65223,0,FULL,0
2026-06-18T10:45:15.687678,V66_RAW,B2-1,NTHP,65223,1,PCUT,0
2026-06-18T10:45:15.690239,V66_RAW,B2-1,NTHP,65223,2,NCUT,0
2026-06-18T10:45:15.716898,V66_RAW,B2-1,NTHP,65223,3,EXTR,0
2026-06-18T10:45:15.732169,V66_RAW,B2-1,NTHP,65223,4,FCYC,0
2026-06-18T10:45:15.748581,V66_RAW,B2-1,NTHP,65224,0,FULL,0
2026-06-18T10:45:15.763669,V66_RAW,B2-1,NTHP,65224,1,PCUT,0
2026-06-18T10:45:15.779807,V66_RAW,B2-1,NTHP,65224,2,NCUT,0
2026-06-18T10:45:15.794751,V66_RAW,B2-1,NTHP,65224,3,EXTR,0
2026-06-18T10:45:15.810708,V66_RAW,B2-1,NTHP,65224,4,FCYC,0
2026-06-18T10:45:15.827632,V66_RAW,B2-1,NTHP,65225,0,FULL,0
2026-06-18T10:45:15.842088,V66_RAW,B2-1,NTHP,65225,1,PCUT,0
2026-06-18T10:45:15.857472,V66_RAW,B2-1,NTHP,65225,2,NCUT,0
2026-06-18T10:45:15.873085,V66_RAW,B2-1,NTHP,65225,3,EXTR,0
2026-06-18T10:45:15.888236,V66_RAW,B2-1,NTHP,65225,4,FCYC,0
2026-06-18T10:45:15.903647,V66_RAW,B2-1,NTHP,65226,0,FULL,0
2026-06-18T10:45:15.919766,V66_RAW,B2-1,NTHP,65226,1,PCUT,0
2026-06-18T10:45:15.936652,V66_RAW,B2-1,NTHP,65226,2,NCUT,0
2026-06-18T10:45:15.953524,V66_RAW,B2-1,NTHP,65226,3,EXTR,0
2026-06-18T10:45:15.984512,V66_RAW,B2-1,NTHP,65226,4,FCYC,0
2026-06-18T10:45:15.988843,V66_RAW,B2-1,NTHP,65227,0,FULL,0
2026-06-18T10:45:15.993777,V66_RAW,B2-1,NTHP,65227,1,PCUT,0
2026-06-18T10:45:16.013802,V66_RAW,B2-1,NTHP,65227,2,NCUT,0
2026-06-18T10:45:16.029234,V66_RAW,B2-1,NTHP,65227,3,EXTR,0
2026-06-18T10:45:16.044867,V66_RAW,B2-1,NTHP,65227,4,FCYC,0
2026-06-18T10:45:16.060191,V66_RAW,B2-1,NTHP,65228,0,FULL,0
2026-06-18T10:45:16.075918,V66_RAW,B2-1,NTHP,65228,1,PCUT,0
2026-06-18T10:45:16.091578,V66_RAW,B2-1,NTHP,65228,2,NCUT,0
2026-06-18T10:45:16.106940,V66_RAW,B2-1,NTHP,65228,3,EXTR,0
2026-06-18T10:45:16.121082,V66_RAW,B2-1,NTHP,65228,4,FCYC,0
2026-06-18T10:45:16.137144,V66_RAW,B2-1,NTHP,65229,0,FULL,0
2026-06-18T10:45:16.152889,V66_RAW,B2-1,NTHP,65229,1,PCUT,0
2026-06-18T10:45:16.169447,V66_RAW,B2-1,NTHP,65229,2,NCUT,0
2026-06-18T10:45:16.184808,V66_RAW,B2-1,NTHP,65229,3,EXTR,0
2026-06-18T10:45:16.200179,V66_RAW,B2-1,NTHP,65229,4,FCYC,0
2026-06-18T10:45:16.216215,V66_RAW,B2-1,NTHP,65230,0,FULL,0
2026-06-18T10:45:16.231782,V66_RAW,B2-1,NTHP,65230,1,PCUT,0
2026-06-18T10:45:16.264022,V66_RAW,B2-1,NTHP,65230,2,NCUT,0
2026-06-18T10:45:16.265599,V66_RAW,B2-1,NTHP,65230,3,EXTR,0
2026-06-18T10:45:16.293279,V66_RAW,B2-1,NTHP,65230,4,FCYC,0
2026-06-18T10:45:16.308883,V66_RAW,B2-1,NTHP,65231,0,FULL,0
2026-06-18T10:45:16.324448,V66_RAW,B2-1,NTHP,65231,1,PCUT,0
2026-06-18T10:45:16.339850,V66_RAW,B2-1,NTHP,65231,2,NCUT,0
2026-06-18T10:45:16.355679,V66_RAW,B2-1,NTHP,65231,3,EXTR,0
2026-06-18T10:45:16.371214,V66_RAW,B2-1,NTHP,65231,4,FCYC,0
2026-06-18T10:45:16.387891,V66_RAW,B2-1,NTHP,65232,0,FULL,0
2026-06-18T10:45:16.404299,V66_RAW,B2-1,NTHP,65232,1,PCUT,0
2026-06-18T10:45:16.418719,V66_RAW,B2-1,NTHP,65232,2,NCUT,0
2026-06-18T10:45:16.435177,V66_RAW,B2-1,NTHP,65232,3,EXTR,0
2026-06-18T10:45:16.449772,V66_RAW,B2-1,NTHP,65232,4,FCYC,0
2026-06-18T10:45:16.466941,V66_RAW,B2-1,NTHP,65233,0,FULL,0
2026-06-18T10:45:16.481906,V66_RAW,B2-1,NTHP,65233,1,PCUT,0
2026-06-18T10:45:16.498950,V66_RAW,B2-1,NTHP,65233,2,NCUT,0
2026-06-18T10:45:16.515544,V66_RAW,B2-1,NTHP,65233,3,EXTR,0
2026-06-18T10:45:16.528429,V66_RAW,B2-1,NTHP,65233,4,FCYC,0
2026-06-18T10:45:16.546456,V66_RAW,B2-1,NTHP,65234,0,FULL,0
2026-06-18T10:45:16.576208,V66_RAW,B2-1,NTHP,65234,1,PCUT,0
2026-06-18T10:45:16.577348,V66_RAW,B2-1,NTHP,65234,2,NCUT,0
2026-06-18T10:45:16.592437,V66_RAW,B2-1,NTHP,65234,3,EXTR,0
2026-06-18T10:45:16.606513,V66_RAW,B2-1,NTHP,65234,4,FCYC,0
2026-06-18T10:45:16.622264,V66_RAW,B2-1,NTHP,65235,0,FULL,0
2026-06-18T10:45:16.640195,V66_RAW,B2-1,NTHP,65235,1,PCUT,0
2026-06-18T10:45:16.655809,V66_RAW,B2-1,NTHP,65235,2,NCUT,0
2026-06-18T10:45:16.672928,V66_RAW,B2-1,NTHP,65235,3,EXTR,0
2026-06-18T10:45:16.704177,V66_RAW,B2-1,NTHP,65235,4,FCYC,0
