pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T15:37:31.450371,V66_RAW,B2-10,NTNP,22227,4,FCYC,0
2026-06-18T15:37:31.466398,V66_RAW,B2-10,NTNP,22228,0,FULL,0
2026-06-18T15:37:31.482186,V66_RAW,B2-10,NTNP,22228,1,PCUT,0
2026-06-18T15:37:31.497345,V66_RAW,B2-10,NTNP,22228,2,NCUT,0
2026-06-18T15:37:31.512542,V66_RAW,B2-10,NTNP,22228,3,EXTR,0
2026-06-18T15:37:31.528517,V66_RAW,B2-10,NTNP,22228,4,FCYC,0
2026-06-18T15:37:31.544145,V66_RAW,B2-10,NTNP,22229,0,FULL,0
2026-06-18T15:37:31.559588,V66_RAW,B2-10,NTNP,22229,1,PCUT,0
2026-06-18T15:37:31.574924,V66_RAW,B2-10,NTNP,22229,2,NCUT,0
2026-06-18T15:37:31.590282,V66_RAW,B2-10,NTNP,22229,3,EXTR,0
2026-06-18T15:37:31.607194,V66_RAW,B2-10,NTNP,22229,4,FCYC,0
2026-06-18T15:37:31.625368,V66_RAW,B2-10,NTNP,22230,0,FULL,0
2026-06-18T15:37:31.652658,V66_RAW,B2-10,NTNP,22230,1,PCUT,0
2026-06-18T15:37:31.653949,V66_RAW,B2-10,NTNP,22230,2,NCUT,0
2026-06-18T15:37:31.683972,V66_RAW,B2-10,NTNP,22230,3,EXTR,0
2026-06-18T15:37:31.685646,V66_RAW,B2-10,NTNP,22230,4,FCYC,0
2026-06-18T15:37:31.716255,V66_RAW,B2-10,NTNP,22231,0,FULL,0
2026-06-18T15:37:31.719074,V66_RAW,B2-10,NTNP,22231,1,PCUT,0
2026-06-18T15:37:31.745989,V66_RAW,B2-10,NTNP,22231,2,NCUT,0
2026-06-18T15:37:31.763398,V66_RAW,B2-10,NTNP,22231,3,EXTR,0
2026-06-18T15:37:31.765239,V66_RAW,B2-10,NTNP,22231,4,FCYC,0
2026-06-18T15:37:31.794438,V66_RAW,B2-10,NTNP,22232,0,FULL,0
2026-06-18T15:37:31.810906,V66_RAW,B2-10,NTNP,22232,1,PCUT,0
2026-06-18T15:37:31.826258,V66_RAW,B2-10,NTNP,22232,2,NCUT,0
2026-06-18T15:37:31.841312,V66_RAW,B2-10,NTNP,22232,3,EXTR,0
2026-06-18T15:37:31.856446,V66_RAW,B2-10,NTNP,22232,4,FCYC,0
2026-06-18T15:37:31.871856,V66_RAW,B2-10,NTNP,22233,0,FULL,0
2026-06-18T15:37:31.887031,V66_RAW,B2-10,NTNP,22233,1,PCUT,0
2026-06-18T15:37:31.903129,V66_RAW,B2-10,NTNP,22233,2,NCUT,0
2026-06-18T15:37:31.919237,V66_RAW,B2-10,NTNP,22233,3,EXTR,0
2026-06-18T15:37:31.933881,V66_RAW,B2-10,NTNP,22233,4,FCYC,0
2026-06-18T15:37:31.949157,V66_RAW,B2-10,NTNP,22234,0,FULL,0
2026-06-18T15:37:31.964870,V66_RAW,B2-10,NTNP,22234,1,PCUT,0
2026-06-18T15:37:31.979998,V66_RAW,B2-10,NTNP,22234,2,NCUT,0
2026-06-18T15:37:31.996535,V66_RAW,B2-10,NTNP,22234,3,EXTR,0
2026-06-18T15:37:32.012394,V66_RAW,B2-10,NTNP,22234,4,FCYC,0
2026-06-18T15:37:32.027213,V66_RAW,B2-10,NTNP,22235,0,FULL,0
2026-06-18T15:37:32.042342,V66_RAW,B2-10,NTNP,22235,1,PCUT,0
2026-06-18T15:37:32.058280,V66_RAW,B2-10,NTNP,22235,2,NCUT,0
2026-06-18T15:37:32.073664,V66_RAW,B2-10,NTNP,22235,3,EXTR,0
2026-06-18T15:37:32.090231,V66_RAW,B2-10,NTNP,22235,4,FCYC,0
2026-06-18T15:37:32.106790,V66_RAW,B2-10,NTNP,22236,0,FULL,0
2026-06-18T15:37:32.121329,V66_RAW,B2-10,NTNP,22236,1,PCUT,0
2026-06-18T15:37:32.135811,V66_RAW,B2-10,NTNP,22236,2,NCUT,0
2026-06-18T15:37:32.150689,V66_RAW,B2-10,NTNP,22236,3,EXTR,0
2026-06-18T15:37:32.167169,V66_RAW,B2-10,NTNP,22236,4,FCYC,0
2026-06-18T15:37:32.183688,V66_RAW,B2-10,NTNP,22237,0,FULL,0
2026-06-18T15:37:32.200129,V66_RAW,B2-10,NTNP,22237,1,PCUT,0
2026-06-18T15:37:32.214413,V66_RAW,B2-10,NTNP,22237,2,NCUT,0
2026-06-18T15:37:32.230473,V66_RAW,B2-10,NTNP,22237,3,EXTR,0
2026-06-18T15:37:32.262122,V66_RAW,B2-10,NTNP,22237,4,FCYC,0
2026-06-18T15:37:32.263689,V66_RAW,B2-10,NTNP,22238,0,FULL,0
2026-06-18T15:37:32.292388,V66_RAW,B2-10,NTNP,22238,1,PCUT,0
2026-06-18T15:37:32.294481,V66_RAW,B2-10,NTNP,22238,2,NCUT,0
2026-06-18T15:37:32.323906,V66_RAW,B2-10,NTNP,22238,3,EXTR,0
2026-06-18T15:37:32.326319,V66_RAW,B2-10,NTNP,22238,4,FCYC,0
2026-06-18T15:37:32.355881,V66_RAW,B2-10,NTNP,22239,0,FULL,0
2026-06-18T15:37:32.357761,V66_RAW,B2-10,NTNP,22239,1,PCUT,0
2026-06-18T15:37:32.384820,V66_RAW,B2-10,NTNP,22239,2,NCUT,0
2026-06-18T15:37:32.400574,V66_RAW,B2-10,NTNP,22239,3,EXTR,0
2026-06-18T15:37:32.416239,V66_RAW,B2-10,NTNP,22239,4,FCYC,0
2026-06-18T15:37:32.431852,V66_RAW,B2-10,NTNP,22240,0,FULL,0
2026-06-18T15:37:32.448256,V66_RAW,B2-10,NTNP,22240,1,PCUT,0
2026-06-18T15:37:32.462533,V66_RAW,B2-10,NTNP,22240,2,NCUT,0
2026-06-18T15:37:32.478447,V66_RAW,B2-10,NTNP,22240,3,EXTR,0
2026-06-18T15:37:32.494092,V66_RAW,B2-10,NTNP,22240,4,FCYC,0
2026-06-18T15:37:32.509615,V66_RAW,B2-10,NTNP,22241,0,FULL,0
2026-06-18T15:37:32.524665,V66_RAW,B2-10,NTNP,22241,1,PCUT,0
2026-06-18T15:37:32.540421,V66_RAW,B2-10,NTNP,22241,2,NCUT,0
2026-06-18T15:37:32.556188,V66_RAW,B2-10,NTNP,22241,3,EXTR,0
2026-06-18T15:37:32.572374,V66_RAW,B2-10,NTNP,22241,4,FCYC,0
2026-06-18T15:37:32.587949,V66_RAW,B2-10,NTNP,22242,0,FULL,0
2026-06-18T15:37:32.602409,V66_RAW,B2-10,NTNP,22242,1,PCUT,0
2026-06-18T15:37:32.617598,V66_RAW,B2-10,NTNP,22242,2,NCUT,0
2026-06-18T15:37:32.633178,V66_RAW,B2-10,NTNP,22242,3,EXTR,0
2026-06-18T15:37:32.649366,V66_RAW,B2-10,NTNP,22242,4,FCYC,0
2026-06-18T15:37:32.667085,V66_RAW,B2-10,NTNP,22243,0,FULL,0
2026-06-18T15:37:32.680982,V66_RAW,B2-10,NTNP,22243,1,PCUT,0
2026-06-18T15:37:32.696898,V66_RAW,B2-10,NTNP,22243,2,NCUT,0
2026-06-18T15:37:32.711369,V66_RAW,B2-10,NTNP,22243,3,EXTR,0
2026-06-18T15:37:32.727257,V66_RAW,B2-10,NTNP,22243,4,FCYC,0
2026-06-18T15:37:32.742933,V66_RAW,B2-10,NTNP,22244,0,FULL,0
2026-06-18T15:37:32.758200,V66_RAW,B2-10,NTNP,22244,1,PCUT,0
2026-06-18T15:37:32.774934,V66_RAW,B2-10,NTNP,22244,2,NCUT,0
2026-06-18T15:37:32.805669,V66_RAW,B2-10,NTNP,22244,3,EXTR,0
2026-06-18T15:37:32.807414,V66_RAW,B2-10,NTNP,22244,4,FCYC,0
2026-06-18T15:37:32.835745,V66_RAW,B2-10,NTNP,22245,0,FULL,0
2026-06-18T15:37:32.851988,V66_RAW,B2-10,NTNP,22245,1,PCUT,0
2026-06-18T15:37:32.853930,V66_RAW,B2-10,NTNP,22245,2,NCUT,0
2026-06-18T15:37:32.883774,V66_RAW,B2-10,NTNP,22245,3,EXTR,0
2026-06-18T15:37:32.885433,V66_RAW,B2-10,NTNP,22245,4,FCYC,0
2026-06-18T15:37:32.915041,V66_RAW,B2-10,NTNP,22246,0,FULL,0
2026-06-18T15:37:32.930599,V66_RAW,B2-10,NTNP,22246,1,PCUT,0
2026-06-18T15:37:32.946176,V66_RAW,B2-10,NTNP,22246,2,NCUT,0
2026-06-18T15:37:32.962219,V66_RAW,B2-10,NTNP,22246,3,EXTR,0
2026-06-18T15:37:32.978963,V66_RAW,B2-10,NTNP,22246,4,FCYC,0
2026-06-18T15:37:32.994115,V66_RAW,B2-10,NTNP,22247,0,FULL,0
2026-06-18T15:37:33.009751,V66_RAW,B2-10,NTNP,22247,1,PCUT,0
2026-06-18T15:37:33.024644,V66_RAW,B2-10,NTNP,22247,2,NCUT,0
2026-06-18T15:37:33.040112,V66_RAW,B2-10,NTNP,22247,3,EXTR,0
2026-06-18T15:37:33.055656,V66_RAW,B2-10,NTNP,22247,4,FCYC,0
2026-06-18T15:37:33.071141,V66_RAW,B2-10,NTNP,22248,0,FULL,0
2026-06-18T15:37:33.087348,V66_RAW,B2-10,NTNP,22248,1,PCUT,0
2026-06-18T15:37:33.102627,V66_RAW,B2-10,NTNP,22248,2,NCUT,0
2026-06-18T15:37:33.118442,V66_RAW,B2-10,NTNP,22248,3,EXTR,0
2026-06-18T15:37:33.133739,V66_RAW,B2-10,NTNP,22248,4,FCYC,0
2026-06-18T15:37:33.150201,V66_RAW,B2-10,NTNP,22249,0,FULL,0
2026-06-18T15:37:33.165661,V66_RAW,B2-10,NTNP,22249,1,PCUT,0
2026-06-18T15:37:33.181113,V66_RAW,B2-10,NTNP,22249,2,NCUT,0
2026-06-18T15:37:33.197005,V66_RAW,B2-10,NTNP,22249,3,EXTR,0
2026-06-18T15:37:33.211522,V66_RAW,B2-10,NTNP,22249,4,FCYC,0
2026-06-18T15:37:33.227363,V66_RAW,B2-10,NTNP,22250,0,FULL,0
2026-06-18T15:37:33.243278,V66_RAW,B2-10,NTNP,22250,1,PCUT,0
2026-06-18T15:37:33.258595,V66_RAW,B2-10,NTNP,22250,2,NCUT,0
2026-06-18T15:37:33.273139,V66_RAW,B2-10,NTNP,22250,3,EXTR,0
2026-06-18T15:37:33.288890,V66_RAW,B2-10,NTNP,22250,4,FCYC,0
2026-06-18T15:37:33.305118,V66_RAW,B2-10,NTNP,22251,0,FULL,0
2026-06-18T15:37:33.321153,V66_RAW,B2-10,NTNP,22251,1,PCUT,0
2026-06-18T15:37:33.337105,V66_RAW,B2-10,NTNP,22251,2,NCUT,0
2026-06-18T15:37:33.352294,V66_RAW,B2-10,NTNP,22251,3,EXTR,0
2026-06-18T15:37:33.367600,V66_RAW,B2-10,NTNP,22251,4,FCYC,0
2026-06-18T15:37:33.383548,V66_RAW,B2-10,NTNP,22252,0,FULL,0
2026-06-18T15:37:33.399323,V66_RAW,B2-10,NTNP,22252,1,PCUT,0
2026-06-18T15:37:33.414627,V66_RAW,B2-10,NTNP,22252,2,NCUT,0
2026-06-18T15:37:33.429747,V66_RAW,B2-10,NTNP,22252,3,EXTR,0
2026-06-18T15:37:33.446066,V66_RAW,B2-10,NTNP,22252,4,FCYC,0
2026-06-18T15:37:33.476537,V66_RAW,B2-10,NTNP,22253,0,FULL,0
2026-06-18T15:37:33.477679,V66_RAW,B2-10,NTNP,22253,1,PCUT,0
2026-06-18T15:37:33.507515,V66_RAW,B2-10,NTNP,22253,2,NCUT,0
2026-06-18T15:37:33.523211,V66_RAW,B2-10,NTNP,22253,3,EXTR,0
2026-06-18T15:37:33.538519,V66_RAW,B2-10,NTNP,22253,4,FCYC,0
2026-06-18T15:37:33.554376,V66_RAW,B2-10,NTNP,22254,0,FULL,0
2026-06-18T15:37:33.569791,V66_RAW,B2-10,NTNP,22254,1,PCUT,0
2026-06-18T15:37:33.585078,V66_RAW,B2-10,NTNP,22254,2,NCUT,0
2026-06-18T15:37:33.600479,V66_RAW,B2-10,NTNP,22254,3,EXTR,0
2026-06-18T15:37:33.616634,V66_RAW,B2-10,NTNP,22254,4,FCYC,0
2026-06-18T15:37:33.632420,V66_RAW,B2-10,NTNP,22255,0,FULL,0
2026-06-18T15:37:33.649034,V66_RAW,B2-10,NTNP,22255,1,PCUT,0
2026-06-18T15:37:33.664353,V66_RAW,B2-10,NTNP,22255,2,NCUT,0
2026-06-18T15:37:33.680621,V66_RAW,B2-10,NTNP,22255,3,EXTR,0
2026-06-18T15:37:33.694532,V66_RAW,B2-10,NTNP,22255,4,FCYC,0
2026-06-18T15:37:33.709962,V66_RAW,B2-10,NTNP,22256,0,FULL,0
2026-06-18T15:37:33.725570,V66_RAW,B2-10,NTNP,22256,1,PCUT,0
2026-06-18T15:37:33.741415,V66_RAW,B2-10,NTNP,22256,2,NCUT,0
2026-06-18T15:37:33.757118,V66_RAW,B2-10,NTNP,22256,3,EXTR,0
2026-06-18T15:37:33.772431,V66_RAW,B2-10,NTNP,22256,4,FCYC,0
2026-06-18T15:37:33.787924,V66_RAW,B2-10,NTNP,22257,0,FULL,0
2026-06-18T15:37:33.803034,V66_RAW,B2-10,NTNP,22257,1,PCUT,0
2026-06-18T15:37:33.819149,V66_RAW,B2-10,NTNP,22257,2,NCUT,0
2026-06-18T15:37:33.833621,V66_RAW,B2-10,NTNP,22257,3,EXTR,0
2026-06-18T15:37:33.850734,V66_RAW,B2-10,NTNP,22257,4,FCYC,0
2026-06-18T15:37:33.864191,V66_RAW,B2-10,NTNP,22258,0,FULL,0
2026-06-18T15:37:33.880896,V66_RAW,B2-10,NTNP,22258,1,PCUT,0
2026-06-18T15:37:33.895371,V66_RAW,B2-10,NTNP,22258,2,NCUT,0
2026-06-18T15:37:33.913211,V66_RAW,B2-10,NTNP,22258,3,EXTR,0
2026-06-18T15:37:33.927831,V66_RAW,B2-10,NTNP,22258,4,FCYC,0
2026-06-18T15:37:33.943669,V66_RAW,B2-10,NTNP,22259,0,FULL,0
2026-06-18T15:37:33.958312,V66_RAW,B2-10,NTNP,22259,1,PCUT,0
2026-06-18T15:37:33.990217,V66_RAW,B2-10,NTNP,22259,2,NCUT,0
2026-06-18T15:37:33.991597,V66_RAW,B2-10,NTNP,22259,3,EXTR,0
2026-06-18T15:37:34.020566,V66_RAW,B2-10,NTNP,22259,4,FCYC,0
2026-06-18T15:37:34.021827,V66_RAW,B2-10,NTNP,22260,0,FULL,0
2026-06-18T15:37:34.052002,V66_RAW,B2-10,NTNP,22260,1,PCUT,0
2026-06-18T15:37:34.053775,V66_RAW,B2-10,NTNP,22260,2,NCUT,0
2026-06-18T15:37:34.082853,V66_RAW,B2-10,NTNP,22260,3,EXTR,0
2026-06-18T15:37:34.098606,V66_RAW,B2-10,NTNP,22260,4,FCYC,0
2026-06-18T15:37:34.113700,V66_RAW,B2-10,NTNP,22261,0,FULL,0
2026-06-18T15:37:34.128900,V66_RAW,B2-10,NTNP,22261,1,PCUT,0
2026-06-18T15:37:34.144390,V66_RAW,B2-10,NTNP,22261,2,NCUT,0
2026-06-18T15:37:34.160275,V66_RAW,B2-10,NTNP,22261,3,EXTR,0
2026-06-18T15:37:34.175431,V66_RAW,B2-10,NTNP,22261,4,FCYC,0
2026-06-18T15:37:34.191079,V66_RAW,B2-10,NTNP,22262,0,FULL,0
2026-06-18T15:37:34.209018,V66_RAW,B2-10,NTNP,22262,1,PCUT,0
2026-06-18T15:37:34.222584,V66_RAW,B2-10,NTNP,22262,2,NCUT,0
2026-06-18T15:37:34.237310,V66_RAW,B2-10,NTNP,22262,3,EXTR,0
2026-06-18T15:37:34.252405,V66_RAW,B2-10,NTNP,22262,4,FCYC,0
2026-06-18T15:37:34.268652,V66_RAW,B2-10,NTNP,22263,0,FULL,0
2026-06-18T15:37:34.283309,V66_RAW,B2-10,NTNP,22263,1,PCUT,0
2026-06-18T15:37:34.300614,V66_RAW,B2-10,NTNP,22263,2,NCUT,0
2026-06-18T15:37:34.317388,V66_RAW,B2-10,NTNP,22263,3,EXTR,0
2026-06-18T15:37:34.332576,V66_RAW,B2-10,NTNP,22263,4,FCYC,0
2026-06-18T15:37:34.360937,V66_RAW,B2-10,NTNP,22264,0,FULL,0
2026-06-18T15:37:34.361642,V66_RAW,B2-10,NTNP,22264,1,PCUT,0
2026-06-18T15:37:34.375913,V66_RAW,B2-10,NTNP,22264,2,NCUT,0
2026-06-18T15:37:34.391399,V66_RAW,B2-10,NTNP,22264,3,EXTR,0
2026-06-18T15:37:34.408240,V66_RAW,B2-10,NTNP,22264,4,FCYC,0
