pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-18T11:17:43.998667,V66_RAW,B2-2,NTNP,24035,4,FCYC,0
2026-06-18T11:17:44.015470,V66_RAW,B2-2,NTNP,24036,0,FULL,0
2026-06-18T11:17:44.045073,V66_RAW,B2-2,NTNP,24036,1,PCUT,0
2026-06-18T11:17:44.048752,V66_RAW,B2-2,NTNP,24036,2,NCUT,0
2026-06-18T11:17:44.075370,V66_RAW,B2-2,NTNP,24036,3,EXTR,0
2026-06-18T11:17:44.076230,V66_RAW,B2-2,NTNP,24036,4,FCYC,0
2026-06-18T11:17:44.091093,V66_RAW,B2-2,NTNP,24037,0,FULL,0
2026-06-18T11:17:44.106254,V66_RAW,B2-2,NTNP,24037,1,PCUT,0
2026-06-18T11:17:44.123013,V66_RAW,B2-2,NTNP,24037,2,NCUT,0
2026-06-18T11:17:44.137860,V66_RAW,B2-2,NTNP,24037,3,EXTR,0
2026-06-18T11:17:44.153912,V66_RAW,B2-2,NTNP,24037,4,FCYC,0
2026-06-18T11:17:44.168604,V66_RAW,B2-2,NTNP,24038,0,FULL,0
2026-06-18T11:17:44.185695,V66_RAW,B2-2,NTNP,24038,1,PCUT,0
2026-06-18T11:17:44.201213,V66_RAW,B2-2,NTNP,24038,2,NCUT,0
2026-06-18T11:17:44.216197,V66_RAW,B2-2,NTNP,24038,3,EXTR,0
2026-06-18T11:17:44.232690,V66_RAW,B2-2,NTNP,24038,4,FCYC,0
2026-06-18T11:17:44.249006,V66_RAW,B2-2,NTNP,24039,0,FULL,0
2026-06-18T11:17:44.278659,V66_RAW,B2-2,NTNP,24039,1,PCUT,0
2026-06-18T11:17:44.281447,V66_RAW,B2-2,NTNP,24039,2,NCUT,0
2026-06-18T11:17:44.309079,V66_RAW,B2-2,NTNP,24039,3,EXTR,0
2026-06-18T11:17:44.311509,V66_RAW,B2-2,NTNP,24039,4,FCYC,0
2026-06-18T11:17:44.339016,V66_RAW,B2-2,NTNP,24040,0,FULL,0
2026-06-18T11:17:44.339717,V66_RAW,B2-2,NTNP,24040,1,PCUT,0
2026-06-18T11:17:44.355359,V66_RAW,B2-2,NTNP,24040,2,NCUT,0
2026-06-18T11:17:44.385449,V66_RAW,B2-2,NTNP,24040,3,EXTR,0
2026-06-18T11:17:44.386673,V66_RAW,B2-2,NTNP,24040,4,FCYC,0
2026-06-18T11:17:44.415542,V66_RAW,B2-2,NTNP,24041,0,FULL,0
2026-06-18T11:17:44.430896,V66_RAW,B2-2,NTNP,24041,1,PCUT,0
2026-06-18T11:17:44.446732,V66_RAW,B2-2,NTNP,24041,2,NCUT,0
2026-06-18T11:17:44.463539,V66_RAW,B2-2,NTNP,24041,3,EXTR,0
2026-06-18T11:17:44.477896,V66_RAW,B2-2,NTNP,24041,4,FCYC,0
2026-06-18T11:17:44.494008,V66_RAW,B2-2,NTNP,24042,0,FULL,0
2026-06-18T11:17:44.511094,V66_RAW,B2-2,NTNP,24042,1,PCUT,0
2026-06-18T11:17:44.540298,V66_RAW,B2-2,NTNP,24042,2,NCUT,0
2026-06-18T11:17:44.541260,V66_RAW,B2-2,NTNP,24042,3,EXTR,0
2026-06-18T11:17:44.556037,V66_RAW,B2-2,NTNP,24042,4,FCYC,0
2026-06-18T11:17:44.570048,V66_RAW,B2-2,NTNP,24043,0,FULL,0
2026-06-18T11:17:44.584496,V66_RAW,B2-2,NTNP,24043,1,PCUT,0
2026-06-18T11:17:44.599630,V66_RAW,B2-2,NTNP,24043,2,NCUT,0
2026-06-18T11:17:44.615717,V66_RAW,B2-2,NTNP,24043,3,EXTR,0
2026-06-18T11:17:44.631682,V66_RAW,B2-2,NTNP,24043,4,FCYC,0
2026-06-18T11:17:44.646771,V66_RAW,B2-2,NTNP,24044,0,FULL,0
2026-06-18T11:17:44.662575,V66_RAW,B2-2,NTNP,24044,1,PCUT,0
2026-06-18T11:17:44.677508,V66_RAW,B2-2,NTNP,24044,2,NCUT,0
2026-06-18T11:17:44.693322,V66_RAW,B2-2,NTNP,24044,3,EXTR,0
2026-06-18T11:17:44.709364,V66_RAW,B2-2,NTNP,24044,4,FCYC,0
2026-06-18T11:17:44.725124,V66_RAW,B2-2,NTNP,24045,0,FULL,0
2026-06-18T11:17:44.741092,V66_RAW,B2-2,NTNP,24045,1,PCUT,0
2026-06-18T11:17:44.756173,V66_RAW,B2-2,NTNP,24045,2,NCUT,0
2026-06-18T11:17:44.771706,V66_RAW,B2-2,NTNP,24045,3,EXTR,0
2026-06-18T11:17:44.786936,V66_RAW,B2-2,NTNP,24045,4,FCYC,0
2026-06-18T11:17:44.817600,V66_RAW,B2-2,NTNP,24046,0,FULL,0
2026-06-18T11:17:44.832617,V66_RAW,B2-2,NTNP,24046,1,PCUT,0
2026-06-18T11:17:44.847915,V66_RAW,B2-2,NTNP,24046,2,NCUT,0
2026-06-18T11:17:44.863564,V66_RAW,B2-2,NTNP,24046,3,EXTR,0
2026-06-18T11:17:44.879722,V66_RAW,B2-2,NTNP,24046,4,FCYC,0
2026-06-18T11:17:44.895775,V66_RAW,B2-2,NTNP,24047,0,FULL,0
2026-06-18T11:17:44.910923,V66_RAW,B2-2,NTNP,24047,1,PCUT,0
2026-06-18T11:17:44.926397,V66_RAW,B2-2,NTNP,24047,2,NCUT,0
2026-06-18T11:17:44.942334,V66_RAW,B2-2,NTNP,24047,3,EXTR,0
2026-06-18T11:17:44.958359,V66_RAW,B2-2,NTNP,24047,4,FCYC,0
2026-06-18T11:17:44.974214,V66_RAW,B2-2,NTNP,24048,0,FULL,0
2026-06-18T11:17:44.989437,V66_RAW,B2-2,NTNP,24048,1,PCUT,0
2026-06-18T11:17:45.005510,V66_RAW,B2-2,NTNP,24048,2,NCUT,0
2026-06-18T11:17:45.021924,V66_RAW,B2-2,NTNP,24048,3,EXTR,0
2026-06-18T11:17:45.036790,V66_RAW,B2-2,NTNP,24048,4,FCYC,0
2026-06-18T11:17:45.052327,V66_RAW,B2-2,NTNP,24049,0,FULL,0
2026-06-18T11:17:45.068477,V66_RAW,B2-2,NTNP,24049,1,PCUT,0
2026-06-18T11:17:45.084486,V66_RAW,B2-2,NTNP,24049,2,NCUT,0
2026-06-18T11:17:45.099639,V66_RAW,B2-2,NTNP,24049,3,EXTR,0
2026-06-18T11:17:45.115557,V66_RAW,B2-2,NTNP,24049,4,FCYC,0
2026-06-18T11:17:45.131178,V66_RAW,B2-2,NTNP,24050,0,FULL,0
2026-06-18T11:17:45.146920,V66_RAW,B2-2,NTNP,24050,1,PCUT,0
2026-06-18T11:17:45.163027,V66_RAW,B2-2,NTNP,24050,2,NCUT,0
2026-06-18T11:17:45.179313,V66_RAW,B2-2,NTNP,24050,3,EXTR,0
2026-06-18T11:17:45.194269,V66_RAW,B2-2,NTNP,24050,4,FCYC,0
2026-06-18T11:17:45.210104,V66_RAW,B2-2,NTNP,24051,0,FULL,0
2026-06-18T11:17:45.225919,V66_RAW,B2-2,NTNP,24051,1,PCUT,0
2026-06-18T11:17:45.240948,V66_RAW,B2-2,NTNP,24051,2,NCUT,0
2026-06-18T11:17:45.256437,V66_RAW,B2-2,NTNP,24051,3,EXTR,0
2026-06-18T11:17:45.272120,V66_RAW,B2-2,NTNP,24051,4,FCYC,0
2026-06-18T11:17:45.287137,V66_RAW,B2-2,NTNP,24052,0,FULL,0
2026-06-18T11:17:45.303039,V66_RAW,B2-2,NTNP,24052,1,PCUT,0
2026-06-18T11:17:45.319656,V66_RAW,B2-2,NTNP,24052,2,NCUT,0
2026-06-18T11:17:45.335186,V66_RAW,B2-2,NTNP,24052,3,EXTR,0
2026-06-18T11:17:45.350137,V66_RAW,B2-2,NTNP,24052,4,FCYC,0
2026-06-18T11:17:45.365800,V66_RAW,B2-2,NTNP,24053,0,FULL,0
2026-06-18T11:17:45.382289,V66_RAW,B2-2,NTNP,24053,1,PCUT,0
2026-06-18T11:17:45.397398,V66_RAW,B2-2,NTNP,24053,2,NCUT,0
2026-06-18T11:17:45.412172,V66_RAW,B2-2,NTNP,24053,3,EXTR,0
2026-06-18T11:17:45.427974,V66_RAW,B2-2,NTNP,24053,4,FCYC,0
2026-06-18T11:17:45.443774,V66_RAW,B2-2,NTNP,24054,0,FULL,0
2026-06-18T11:17:45.459383,V66_RAW,B2-2,NTNP,24054,1,PCUT,0
2026-06-18T11:17:45.474870,V66_RAW,B2-2,NTNP,24054,2,NCUT,0
2026-06-18T11:17:45.505029,V66_RAW,B2-2,NTNP,24054,3,EXTR,0
2026-06-18T11:17:45.520281,V66_RAW,B2-2,NTNP,24054,4,FCYC,0
2026-06-18T11:17:45.535339,V66_RAW,B2-2,NTNP,24055,0,FULL,0
2026-06-18T11:17:45.551903,V66_RAW,B2-2,NTNP,24055,1,PCUT,0
2026-06-18T11:17:45.568104,V66_RAW,B2-2,NTNP,24055,2,NCUT,0
2026-06-18T11:17:45.583266,V66_RAW,B2-2,NTNP,24055,3,EXTR,0
2026-06-18T11:17:45.600330,V66_RAW,B2-2,NTNP,24055,4,FCYC,0
2026-06-18T11:17:45.615958,V66_RAW,B2-2,NTNP,24056,0,FULL,0
2026-06-18T11:17:45.631736,V66_RAW,B2-2,NTNP,24056,1,PCUT,0
2026-06-18T11:17:45.647800,V66_RAW,B2-2,NTNP,24056,2,NCUT,0
2026-06-18T11:17:45.676173,V66_RAW,B2-2,NTNP,24056,3,EXTR,0
2026-06-18T11:17:45.676877,V66_RAW,B2-2,NTNP,24056,4,FCYC,0
2026-06-18T11:17:45.692382,V66_RAW,B2-2,NTNP,24057,0,FULL,0
2026-06-18T11:17:45.707824,V66_RAW,B2-2,NTNP,24057,1,PCUT,0
2026-06-18T11:17:45.724805,V66_RAW,B2-2,NTNP,24057,2,NCUT,0
2026-06-18T11:17:45.738923,V66_RAW,B2-2,NTNP,24057,3,EXTR,0
2026-06-18T11:17:45.753538,V66_RAW,B2-2,NTNP,24057,4,FCYC,0
2026-06-18T11:17:45.769128,V66_RAW,B2-2,NTNP,24058,0,FULL,0
2026-06-18T11:17:45.784610,V66_RAW,B2-2,NTNP,24058,1,PCUT,0
2026-06-18T11:17:45.800053,V66_RAW,B2-2,NTNP,24058,2,NCUT,0
2026-06-18T11:17:45.814921,V66_RAW,B2-2,NTNP,24058,3,EXTR,0
2026-06-18T11:17:45.833775,V66_RAW,B2-2,NTNP,24058,4,FCYC,0
2026-06-18T11:17:45.846437,V66_RAW,B2-2,NTNP,24059,0,FULL,0
2026-06-18T11:17:45.864789,V66_RAW,B2-2,NTNP,24059,1,PCUT,0
2026-06-18T11:17:45.896461,V66_RAW,B2-2,NTNP,24059,2,NCUT,0
2026-06-18T11:17:45.900429,V66_RAW,B2-2,NTNP,24059,3,EXTR,0
2026-06-18T11:17:45.924398,V66_RAW,B2-2,NTNP,24059,4,FCYC,0
2026-06-18T11:17:45.926237,V66_RAW,B2-2,NTNP,24060,0,FULL,0
2026-06-18T11:17:45.953996,V66_RAW,B2-2,NTNP,24060,1,PCUT,0
2026-06-18T11:17:45.955843,V66_RAW,B2-2,NTNP,24060,2,NCUT,0
2026-06-18T11:17:45.985839,V66_RAW,B2-2,NTNP,24060,3,EXTR,0
2026-06-18T11:17:46.001966,V66_RAW,B2-2,NTNP,24060,4,FCYC,0
2026-06-18T11:17:46.003198,V66_RAW,B2-2,NTNP,24061,0,FULL,0
2026-06-18T11:17:46.032259,V66_RAW,B2-2,NTNP,24061,1,PCUT,0
2026-06-18T11:17:46.047915,V66_RAW,B2-2,NTNP,24061,2,NCUT,0
2026-06-18T11:17:46.066139,V66_RAW,B2-2,NTNP,24061,3,EXTR,0
2026-06-18T11:17:46.069315,V66_RAW,B2-2,NTNP,24061,4,FCYC,0
2026-06-18T11:17:46.096970,V66_RAW,B2-2,NTNP,24062,0,FULL,0
2026-06-18T11:17:46.100674,V66_RAW,B2-2,NTNP,24062,1,PCUT,0
2026-06-18T11:17:46.127266,V66_RAW,B2-2,NTNP,24062,2,NCUT,0
2026-06-18T11:17:46.142493,V66_RAW,B2-2,NTNP,24062,3,EXTR,0
2026-06-18T11:17:46.157631,V66_RAW,B2-2,NTNP,24062,4,FCYC,0
2026-06-18T11:17:46.174767,V66_RAW,B2-2,NTNP,24063,0,FULL,0
2026-06-18T11:17:46.202646,V66_RAW,B2-2,NTNP,24063,1,PCUT,0
2026-06-18T11:17:46.203393,V66_RAW,B2-2,NTNP,24063,2,NCUT,0
2026-06-18T11:17:46.218968,V66_RAW,B2-2,NTNP,24063,3,EXTR,0
2026-06-18T11:17:46.234803,V66_RAW,B2-2,NTNP,24063,4,FCYC,0
2026-06-18T11:17:46.249085,V66_RAW,B2-2,NTNP,24064,0,FULL,0
2026-06-18T11:17:46.266916,V66_RAW,B2-2,NTNP,24064,1,PCUT,0
2026-06-18T11:17:46.296148,V66_RAW,B2-2,NTNP,24064,2,NCUT,0
2026-06-18T11:17:46.297334,V66_RAW,B2-2,NTNP,24064,3,EXTR,0
2026-06-18T11:17:46.311460,V66_RAW,B2-2,NTNP,24064,4,FCYC,0
2026-06-18T11:17:46.328332,V66_RAW,B2-2,NTNP,24065,0,FULL,0
2026-06-18T11:17:46.342962,V66_RAW,B2-2,NTNP,24065,1,PCUT,0
2026-06-18T11:17:46.358947,V66_RAW,B2-2,NTNP,24065,2,NCUT,0
2026-06-18T11:17:46.373005,V66_RAW,B2-2,NTNP,24065,3,EXTR,0
2026-06-18T11:17:46.389168,V66_RAW,B2-2,NTNP,24065,4,FCYC,0
2026-06-18T11:17:46.405130,V66_RAW,B2-2,NTNP,24066,0,FULL,0
2026-06-18T11:17:46.419559,V66_RAW,B2-2,NTNP,24066,1,PCUT,0
2026-06-18T11:17:46.452453,V66_RAW,B2-2,NTNP,24066,2,NCUT,0
2026-06-18T11:17:46.454488,V66_RAW,B2-2,NTNP,24066,3,EXTR,0
2026-06-18T11:17:46.480893,V66_RAW,B2-2,NTNP,24066,4,FCYC,0
2026-06-18T11:17:46.496652,V66_RAW,B2-2,NTNP,24067,0,FULL,0
2026-06-18T11:17:46.512520,V66_RAW,B2-2,NTNP,24067,1,PCUT,0
2026-06-18T11:17:46.527490,V66_RAW,B2-2,NTNP,24067,2,NCUT,0
2026-06-18T11:17:46.542941,V66_RAW,B2-2,NTNP,24067,3,EXTR,0
2026-06-18T11:17:46.558079,V66_RAW,B2-2,NTNP,24067,4,FCYC,0
2026-06-18T11:17:46.573910,V66_RAW,B2-2,NTNP,24068,0,FULL,0
2026-06-18T11:17:46.589818,V66_RAW,B2-2,NTNP,24068,1,PCUT,0
2026-06-18T11:17:46.607072,V66_RAW,B2-2,NTNP,24068,2,NCUT,0
2026-06-18T11:17:46.622237,V66_RAW,B2-2,NTNP,24068,3,EXTR,0
2026-06-18T11:17:46.637850,V66_RAW,B2-2,NTNP,24068,4,FCYC,0
2026-06-18T11:17:46.654863,V66_RAW,B2-2,NTNP,24069,0,FULL,0
2026-06-18T11:17:46.670280,V66_RAW,B2-2,NTNP,24069,1,PCUT,0
2026-06-18T11:17:46.684852,V66_RAW,B2-2,NTNP,24069,2,NCUT,0
2026-06-18T11:17:46.699994,V66_RAW,B2-2,NTNP,24069,3,EXTR,0
2026-06-18T11:17:46.716635,V66_RAW,B2-2,NTNP,24069,4,FCYC,0
2026-06-18T11:17:46.733486,V66_RAW,B2-2,NTNP,24070,0,FULL,0
2026-06-18T11:17:46.765490,V66_RAW,B2-2,NTNP,24070,1,PCUT,0
2026-06-18T11:17:46.767768,V66_RAW,B2-2,NTNP,24070,2,NCUT,0
2026-06-18T11:17:46.796266,V66_RAW,B2-2,NTNP,24070,3,EXTR,0
2026-06-18T11:17:46.800436,V66_RAW,B2-2,NTNP,24070,4,FCYC,0
2026-06-18T11:17:46.824952,V66_RAW,B2-2,NTNP,24071,0,FULL,0
2026-06-18T11:17:46.825798,V66_RAW,B2-2,NTNP,24071,1,PCUT,0
2026-06-18T11:17:46.839878,V66_RAW,B2-2,NTNP,24071,2,NCUT,0
2026-06-18T11:17:46.856052,V66_RAW,B2-2,NTNP,24071,3,EXTR,0
2026-06-18T11:17:46.873135,V66_RAW,B2-2,NTNP,24071,4,FCYC,0
2026-06-18T11:17:46.888945,V66_RAW,B2-2,NTNP,24072,0,FULL,0
2026-06-18T11:17:46.904667,V66_RAW,B2-2,NTNP,24072,1,PCUT,0
2026-06-18T11:17:46.920411,V66_RAW,B2-2,NTNP,24072,2,NCUT,0
2026-06-18T11:17:46.934225,V66_RAW,B2-2,NTNP,24072,3,EXTR,0
2026-06-18T11:17:46.950185,V66_RAW,B2-2,NTNP,24072,4,FCYC,0
